Batch_Number,Fit_CE,A,B,n
77.0,1.6409954965787483,0.7118629819214238,8.206407177314079,0.5000148522641691
78.0,1.6350960081947568,0.7118629819214238,8.206407177314079,0.5000148522641691
79.0,1.6293074848978053,0.7118629819214238,8.206407177314079,0.5000148522641691
80.0,1.623626491138138,0.7118629819214238,8.206407177314079,0.5000148522641691
81.0,1.6180497384585841,0.7118629819214238,8.206407177314079,0.5000148522641691
82.0,1.6125740774952653,0.7118629819214238,8.206407177314079,0.5000148522641691
83.0,1.6071964905036507,0.7118629819214238,8.206407177314079,0.5000148522641691
84.0,1.6019140843696684,0.7118629819214238,8.206407177314079,0.5000148522641691
85.0,1.5967240840690997,0.7118629819214238,8.206407177314079,0.5000148522641691
86.0,1.5916238265416707,0.7118629819214238,8.206407177314079,0.5000148522641691
87.0,1.5866107549491169,0.7118629819214238,8.206407177314079,0.5000148522641691
88.0,1.5816824132891,0.7118629819214238,8.206407177314079,0.5000148522641691
89.0,1.5768364413392062,0.7118629819214238,8.206407177314079,0.5000148522641691
90.0,1.5720705699073734,0.7118629819214238,8.206407177314079,0.5000148522641691
91.0,1.567382616367052,0.7118629819214238,8.206407177314079,0.5000148522641691
92.0,1.5627704804571305,0.7118629819214238,8.206407177314079,0.5000148522641691
93.0,1.558232140328278,0.7118629819214238,8.206407177314079,0.5000148522641691
94.0,1.5537656488187905,0.7118629819214238,8.206407177314079,0.5000148522641691
95.0,1.549369129944367,0.7118629819214238,8.206407177314079,0.5000148522641691
96.0,1.54504077558744,0.7118629819214238,8.206407177314079,0.5000148522641691
97.0,1.5407788423727868,0.7118629819214238,8.206407177314079,0.5000148522641691
98.0,1.536581648717167,0.7118629819214238,8.206407177314079,0.5000148522641691
99.0,1.5324475720416384,0.7118629819214238,8.206407177314079,0.5000148522641691
100.0,1.5283750461360603,0.7118629819214238,8.206407177314079,0.5000148522641691
101.0,1.5243625586660603,0.7118629819214238,8.206407177314079,0.5000148522641691
102.0,1.5204086488134505,0.7118629819214238,8.206407177314079,0.5000148522641691
103.0,1.516511905041736,0.7118629819214238,8.206407177314079,0.5000148522641691
104.0,1.5126709629789485,0.7118629819214238,8.206407177314079,0.5000148522641691
105.0,1.5088845034105973,0.7118629819214238,8.206407177314079,0.5000148522641691
106.0,1.5051512503760305,0.7118629819214238,8.206407177314079,0.5000148522641691
107.0,1.5014699693619664,0.7118629819214238,8.206407177314079,0.5000148522641691
108.0,1.4978394655873921,0.7118629819214238,8.206407177314079,0.5000148522641691
109.0,1.4942585823744126,0.7118629819214238,8.206407177314079,0.5000148522641691
110.0,1.4907261996000067,0.7118629819214238,8.206407177314079,0.5000148522641691
111.0,1.4872412322239899,0.7118629819214238,8.206407177314079,0.5000148522641691
112.0,1.4838026288887778,0.7118629819214238,8.206407177314079,0.5000148522641691
113.0,1.4804093705868628,0.7118629819214238,8.206407177314079,0.5000148522641691
114.0,1.4770604693921556,0.7118629819214238,8.206407177314079,0.5000148522641691
115.0,1.4737549672516104,0.7118629819214238,8.206407177314079,0.5000148522641691
116.0,1.4704919348337802,0.7118629819214238,8.206407177314079,0.5000148522641691
117.0,1.4672704704311519,0.7118629819214238,8.206407177314079,0.5000148522641691
118.0,1.4640896989133247,0.7118629819214238,8.206407177314079,0.5000148522641691
119.0,1.460948770728269,0.7118629819214238,8.206407177314079,0.5000148522641691
120.0,1.4578468609490747,0.7118629819214238,8.206407177314079,0.5000148522641691
121.0,1.4547831683637682,0.7118629819214238,8.206407177314079,0.5000148522641691
122.0,1.4517569146059062,0.7118629819214238,8.206407177314079,0.5000148522641691
123.0,1.4487673433238164,0.7118629819214238,8.206407177314079,0.5000148522641691
124.0,1.4458137193864617,0.7118629819214238,8.206407177314079,0.5000148522641691
125.0,1.4428953281240404,0.7118629819214238,8.206407177314079,0.5000148522641691
126.0,1.4400114746015384,0.7118629819214238,8.206407177314079,0.5000148522641691
127.0,1.437161482923559,0.7118629819214238,8.206407177314079,0.5000148522641691
128.0,1.4343446955688486,0.7118629819214238,8.206407177314079,0.5000148522641691
129.0,1.4315604727530316,0.7118629819214238,8.206407177314079,0.5000148522641691
130.0,1.4288081918181543,0.7118629819214238,8.206407177314079,0.5000148522641691
131.0,1.4260872466477115,0.7118629819214238,8.206407177314079,0.5000148522641691
132.0,1.423397047105909,0.7118629819214238,8.206407177314079,0.5000148522641691
133.0,1.4207370184999886,0.7118629819214238,8.206407177314079,0.5000148522641691
134.0,1.418106601064494,0.7118629819214238,8.206407177314079,0.5000148522641691
135.0,1.4155052494664382,0.7118629819214238,8.206407177314079,0.5000148522641691
136.0,1.4129324323303671,0.7118629819214238,8.206407177314079,0.5000148522641691
137.0,1.410387631782392,0.7118629819214238,8.206407177314079,0.5000148522641691
138.0,1.4078703430122932,0.7118629819214238,8.206407177314079,0.5000148522641691
139.0,1.4053800738528581,0.7118629819214238,8.206407177314079,0.5000148522641691
140.0,1.40291634437566,0.7118629819214238,8.206407177314079,0.5000148522641691
141.0,1.400478686502518,0.7118629819214238,8.206407177314079,0.5000148522641691
142.0,1.3980666436319287,0.7118629819214238,8.206407177314079,0.5000148522641691
143.0,1.3956797702797923,0.7118629819214238,8.206407177314079,0.5000148522641691
144.0,1.393317631733787,0.7118629819214238,8.206407177314079,0.5000148522641691
145.0,1.3909798037207897,0.7118629819214238,8.206407177314079,0.5000148522641691
146.0,1.3886658720867584,0.7118629819214238,8.206407177314079,0.5000148522641691
147.0,1.3863754324885336,0.7118629819214238,8.206407177314079,0.5000148522641691
148.0,1.3841080900970342,0.7118629819214238,8.206407177314079,0.5000148522641691
149.0,1.3818634593113537,0.7118629819214238,8.206407177314079,0.5000148522641691
150.0,1.37964116348329,0.7118629819214238,8.206407177314079,0.5000148522641691
151.0,1.3774408346518576,0.7118629819214238,8.206407177314079,0.5000148522641691
152.0,1.3752621132873593,0.7118629819214238,8.206407177314079,0.5000148522641691
153.0,1.3731046480446132,0.7118629819214238,8.206407177314079,0.5000148522641691
154.0,1.3709680955249524,0.7118629819214238,8.206407177314079,0.5000148522641691
155.0,1.368852120046626,0.7118629819214238,8.206407177314079,0.5000148522641691
156.0,1.366756393423259,0.7118629819214238,8.206407177314079,0.5000148522641691
157.0,1.364680594750035,0.7118629819214238,8.206407177314079,0.5000148522641691
158.0,1.362624410197287,0.7118629819214238,8.206407177314079,0.5000148522641691
159.0,1.3605875328111958,0.7118629819214238,8.206407177314079,0.5000148522641691
160.0,1.3585696623213062,0.7118629819214238,8.206407177314079,0.5000148522641691
161.0,1.356570504954588,0.7118629819214238,8.206407177314079,0.5000148522641691
162.0,1.3545897732557837,0.7118629819214238,8.206407177314079,0.5000148522641691
163.0,1.352627185913785,0.7118629819214238,8.206407177314079,0.5000148522641691
164.0,1.3506824675938125,0.7118629819214238,8.206407177314079,0.5000148522641691
165.0,1.3487553487751573,0.7118629819214238,8.206407177314079,0.5000148522641691
166.0,1.3468455655942804,0.7118629819214238,8.206407177314079,0.5000148522641691
167.0,1.3449528596930516,0.7118629819214238,8.206407177314079,0.5000148522641691
168.0,1.3430769780719378,0.7118629819214238,8.206407177314079,0.5000148522641691
169.0,1.3412176729479484,0.7118629819214238,8.206407177314079,0.5000148522641691
170.0,1.3393747016171527,0.7118629819214238,8.206407177314079,0.5000148522641691
171.0,1.337547826321606,0.7118629819214238,8.206407177314079,0.5000148522641691
172.0,1.3357368141205055,0.7118629819214238,8.206407177314079,0.5000148522641691
173.0,1.3339414367654316,0.7118629819214238,8.206407177314079,0.5000148522641691
174.0,1.3321614705795106,0.7118629819214238,8.206407177314079,0.5000148522641691
175.0,1.3303966963403626,0.7118629819214238,8.206407177314079,0.5000148522641691
176.0,1.3286468991666882,0.7118629819214238,8.206407177314079,0.5000148522641691
177.0,1.3269118684083696,0.7118629819214238,8.206407177314079,0.5000148522641691
178.0,1.3251913975399465,0.7118629819214238,8.206407177314079,0.5000148522641691
179.0,1.323485284057359,0.7118629819214238,8.206407177314079,0.5000148522641691
180.0,1.3217933293778255,0.7118629819214238,8.206407177314079,0.5000148522641691
181.0,1.320115338742755,0.7118629819214238,8.206407177314079,0.5000148522641691
182.0,1.3184511211235819,0.7118629819214238,8.206407177314079,0.5000148522641691
183.0,1.3168004891304126,0.7118629819214238,8.206407177314079,0.5000148522641691
184.0,1.3151632589234021,0.7118629819214238,8.206407177314079,0.5000148522641691
185.0,1.3135392501267458,0.7118629819214238,8.206407177314079,0.5000148522641691
186.0,1.311928285745209,0.7118629819214238,8.206407177314079,0.5000148522641691
187.0,1.3103301920831,0.7118629819214238,8.206407177314079,0.5000148522641691
188.0,1.3087447986656058,0.7118629819214238,8.206407177314079,0.5000148522641691
189.0,1.307171938162405,0.7118629819214238,8.206407177314079,0.5000148522641691
190.0,1.3056114463134874,0.7118629819214238,8.206407177314079,0.5000148522641691
191.0,1.3040631618570964,0.7118629819214238,8.206407177314079,0.5000148522641691
192.0,1.3025269264597332,0.7118629819214238,8.206407177314079,0.5000148522641691
193.0,1.3010025846481428,0.7118629819214238,8.206407177314079,0.5000148522641691
194.0,1.2994899837432232,0.7118629819214238,8.206407177314079,0.5000148522641691
195.0,1.297988973795793,0.7118629819214238,8.206407177314079,0.5000148522641691
196.0,1.2964994075241512,0.7118629819214238,8.206407177314079,0.5000148522641691
197.0,1.2950211402533762,0.7118629819214238,8.206407177314079,0.5000148522641691
198.0,1.2935540298563037,0.7118629819214238,8.206407177314079,0.5000148522641691
199.0,1.2920979366961303,0.7118629819214238,8.206407177314079,0.5000148522641691
200.0,1.290652723570589,0.7118629819214238,8.206407177314079,0.5000148522641691
201.0,1.2892182556576457,0.7118629819214238,8.206407177314079,0.5000148522641691
202.0,1.2877944004626722,0.7118629819214238,8.206407177314079,0.5000148522641691
203.0,1.286381027767041,0.7118629819214238,8.206407177314079,0.5000148522641691
204.0,1.284978009578103,0.7118629819214238,8.206407177314079,0.5000148522641691
205.0,1.2835852200805036,0.7118629819214238,8.206407177314079,0.5000148522641691
206.0,1.2822025355887905,0.7118629819214238,8.206407177314079,0.5000148522641691
207.0,1.280829834501281,0.7118629819214238,8.206407177314079,0.5000148522641691
208.0,1.279466997255139,0.7118629819214238,8.206407177314079,0.5000148522641691
209.0,1.2781139062826348,0.7118629819214238,8.206407177314079,0.5000148522641691
210.0,1.2767704459685445,0.7118629819214238,8.206407177314079,0.5000148522641691
211.0,1.2754365026086556,0.7118629819214238,8.206407177314079,0.5000148522641691
212.0,1.2741119643693462,0.7118629819214238,8.206407177314079,0.5000148522641691
213.0,1.2727967212482025,0.7118629819214238,8.206407177314079,0.5000148522641691
214.0,1.2714906650356483,0.7118629819214238,8.206407177314079,0.5000148522641691
215.0,1.2701936892775492,0.7118629819214238,8.206407177314079,0.5000148522641691
216.0,1.2689056892387671,0.7118629819214238,8.206407177314079,0.5000148522641691
217.0,1.2676265618676366,0.7118629819214238,8.206407177314079,0.5000148522641691
218.0,1.2663562057613316,0.7118629819214238,8.206407177314079,0.5000148522641691
219.0,1.2650945211321014,0.7118629819214238,8.206407177314079,0.5000148522641691
220.0,1.2638414097743471,0.7118629819214238,8.206407177314079,0.5000148522641691
221.0,1.262596775032514,0.7118629819214238,8.206407177314079,0.5000148522641691
222.0,1.261360521769778,0.7118629819214238,8.206407177314079,0.5000148522641691
223.0,1.2601325563375,0.7118629819214238,8.206407177314079,0.5000148522641691
224.0,1.2589127865454304,0.7118629819214238,8.206407177314079,0.5000148522641691
225.0,1.2577011216326361,0.7118629819214238,8.206407177314079,0.5000148522641691
226.0,1.2564974722391367,0.7118629819214238,8.206407177314079,0.5000148522641691
227.0,1.2553017503782211,0.7118629819214238,8.206407177314079,0.5000148522641691
228.0,1.2541138694094347,0.7118629819214238,8.206407177314079,0.5000148522641691
229.0,1.252933744012209,0.7118629819214238,8.206407177314079,0.5000148522641691
230.0,1.251761290160122,0.7118629819214238,8.206407177314079,0.5000148522641691
231.0,1.2505964250957695,0.7118629819214238,8.206407177314079,0.5000148522641691
232.0,1.249439067306228,0.7118629819214238,8.206407177314079,0.5000148522641691
233.0,1.2482891364990985,0.7118629819214238,8.206407177314079,0.5000148522641691
234.0,1.247146553579109,0.7118629819214238,8.206407177314079,0.5000148522641691
235.0,1.2460112406252635,0.7118629819214238,8.206407177314079,0.5000148522641691
236.0,1.2448831208685212,0.7118629819214238,8.206407177314079,0.5000148522641691
237.0,1.2437621186699943,0.7118629819214238,8.206407177314079,0.5000148522641691
238.0,1.2426481594996448,0.7118629819214238,8.206407177314079,0.5000148522641691
239.0,1.2415411699154735,0.7118629819214238,8.206407177314079,0.5000148522641691
240.0,1.240441077543181,0.7118629819214238,8.206407177314079,0.5000148522641691
241.0,1.2393478110562945,0.7118629819214238,8.206407177314079,0.5000148522641691
242.0,1.2382613001567426,0.7118629819214238,8.206407177314079,0.5000148522641691
243.0,1.2371814755558694,0.7118629819214238,8.206407177314079,0.5000148522641691
244.0,1.236108268955876,0.7118629819214238,8.206407177314079,0.5000148522641691
245.0,1.235041613031675,0.7118629819214238,8.206407177314079,0.5000148522641691
246.0,1.233981441413152,0.7118629819214238,8.206407177314079,0.5000148522641691
247.0,1.23292768866782,0.7118629819214238,8.206407177314079,0.5000148522641691
248.0,1.2318802902838564,0.7118629819214238,8.206407177314079,0.5000148522641691
249.0,1.2308391826535146,0.7118629819214238,8.206407177314079,0.5000148522641691
250.0,1.2298043030568997,0.7118629819214238,8.206407177314079,0.5000148522641691
251.0,1.228775589646098,0.7118629819214238,8.206407177314079,0.5000148522641691
252.0,1.2277529814296506,0.7118629819214238,8.206407177314079,0.5000148522641691
253.0,1.226736418257368,0.7118629819214238,8.206407177314079,0.5000148522641691
254.0,1.2257258408054659,0.7118629819214238,8.206407177314079,0.5000148522641691
255.0,1.2247211905620266,0.7118629819214238,8.206407177314079,0.5000148522641691
256.0,1.223722409812769,0.7118629819214238,8.206407177314079,0.5000148522641691
257.0,1.2227294416271226,0.7118629819214238,8.206407177314079,0.5000148522641691
258.0,1.2217422298445977,0.7118629819214238,8.206407177314079,0.5000148522641691
259.0,1.2207607190614436,0.7118629819214238,8.206407177314079,0.5000148522641691
260.0,1.2197848546175898,0.7118629819214238,8.206407177314079,0.5000148522641691
261.0,1.2188145825838599,0.7118629819214238,8.206407177314079,0.5000148522641691
262.0,1.2178498497494545,0.7118629819214238,8.206407177314079,0.5000148522641691
263.0,1.2168906036096934,0.7118629819214238,8.206407177314079,0.5000148522641691
264.0,1.215936792354014,0.7118629819214238,8.206407177314079,0.5000148522641691
265.0,1.214988364854218,0.7118629819214238,8.206407177314079,0.5000148522641691
266.0,1.2140452706529594,0.7118629819214238,8.206407177314079,0.5000148522641691
267.0,1.2131074599524703,0.7118629819214238,8.206407177314079,0.5000148522641691
268.0,1.2121748836035158,0.7118629819214238,8.206407177314079,0.5000148522641691
269.0,1.2112474930945756,0.7118629819214238,8.206407177314079,0.5000148522641691
270.0,1.2103252405412452,0.7118629819214238,8.206407177314079,0.5000148522641691
271.0,1.20940807867585,0.7118629819214238,8.206407177314079,0.5000148522641691
272.0,1.2084959608372716,0.7118629819214238,8.206407177314079,0.5000148522641691
273.0,1.2075888409609752,0.7118629819214238,8.206407177314079,0.5000148522641691
274.0,1.2066866735692403,0.7118629819214238,8.206407177314079,0.5000148522641691
275.0,1.2057894137615826,0.7118629819214238,8.206407177314079,0.5000148522641691
276.0,1.2048970172053686,0.7118629819214238,8.206407177314079,0.5000148522641691
277.0,1.2040094401266166,0.7118629819214238,8.206407177314079,0.5000148522641691
278.0,1.2031266393009759,0.7118629819214238,8.206407177314079,0.5000148522641691
279.0,1.2022485720448872,0.7118629819214238,8.206407177314079,0.5000148522641691
280.0,1.201375196206914,0.7118629819214238,8.206407177314079,0.5000148522641691
281.0,1.200506470159243,0.7118629819214238,8.206407177314079,0.5000148522641691
282.0,1.1996423527893514,0.7118629819214238,8.206407177314079,0.5000148522641691
283.0,1.198782803491835,0.7118629819214238,8.206407177314079,0.5000148522641691
284.0,1.1979277821603929,0.7118629819214238,8.206407177314079,0.5000148522641691
285.0,1.1970772491799682,0.7118629819214238,8.206407177314079,0.5000148522641691
286.0,1.1962311654190394,0.7118629819214238,8.206407177314079,0.5000148522641691
287.0,1.1953894922220574,0.7118629819214238,8.206407177314079,0.5000148522641691
288.0,1.1945521914020283,0.7118629819214238,8.206407177314079,0.5000148522641691
289.0,1.1937192252332363,0.7118629819214238,8.206407177314079,0.5000148522641691
290.0,1.192890556444105,0.7118629819214238,8.206407177314079,0.5000148522641691
291.0,1.1920661482101913,0.7118629819214238,8.206407177314079,0.5000148522641691
292.0,1.1912459641473134,0.7118629819214238,8.206407177314079,0.5000148522641691
293.0,1.1904299683048056,0.7118629819214238,8.206407177314079,0.5000148522641691
294.0,1.1896181251589004,0.7118629819214238,8.206407177314079,0.5000148522641691
295.0,1.1888103996062325,0.7118629819214238,8.206407177314079,0.5000148522641691
296.0,1.1880067569574635,0.7118629819214238,8.206407177314079,0.5000148522641691
297.0,1.1872071629310252,0.7118629819214238,8.206407177314079,0.5000148522641691
298.0,1.186411583646977,0.7118629819214238,8.206407177314079,0.5000148522641691
299.0,1.1856199856209757,0.7118629819214238,8.206407177314079,0.5000148522641691
300.0,1.184832335758358,0.7118629819214238,8.206407177314079,0.5000148522641691
301.0,1.1840486013483273,0.7118629819214238,8.206407177314079,0.5000148522641691
302.0,1.18326875005825,0.7118629819214238,8.206407177314079,0.5000148522641691
303.0,1.1824927499280506,0.7118629819214238,8.206407177314079,0.5000148522641691
304.0,1.181720569364713,0.7118629819214238,8.206407177314079,0.5000148522641691
305.0,1.1809521771368758,0.7118629819214238,8.206407177314079,0.5000148522641691
306.0,1.180187542369529,0.7118629819214238,8.206407177314079,0.5000148522641691
307.0,1.1794266345388005,0.7118629819214238,8.206407177314079,0.5000148522641691
308.0,1.1786694234668416,0.7118629819214238,8.206407177314079,0.5000148522641691
309.0,1.1779158793167976,0.7118629819214238,8.206407177314079,0.5000148522641691
310.0,1.1771659725878707,0.7118629819214238,8.206407177314079,0.5000148522641691
311.0,1.1764196741104689,0.7118629819214238,8.206407177314079,0.5000148522641691
312.0,1.1756769550414403,0.7118629819214238,8.206407177314079,0.5000148522641691
313.0,1.1749377868593918,0.7118629819214238,8.206407177314079,0.5000148522641691
314.0,1.1742021413600874,0.7118629819214238,8.206407177314079,0.5000148522641691
315.0,1.1734699906519304,0.7118629819214238,8.206407177314079,0.5000148522641691
316.0,1.1727413071515191,0.7118629819214238,8.206407177314079,0.5000148522641691
317.0,1.1720160635792842,0.7118629819214238,8.206407177314079,0.5000148522641691
318.0,1.171294232955198,0.7118629819214238,8.206407177314079,0.5000148522641691
319.0,1.17057578859456,0.7118629819214238,8.206407177314079,0.5000148522641691
320.0,1.1698607041038525,0.7118629819214238,8.206407177314079,0.5000148522641691
321.0,1.1691489533766688,0.7118629819214238,8.206407177314079,0.5000148522641691
322.0,1.1684405105897093,0.7118629819214238,8.206407177314079,0.5000148522641691
323.0,1.1677353501988474,0.7118629819214238,8.206407177314079,0.5000148522641691
324.0,1.1670334469352603,0.7118629819214238,8.206407177314079,0.5000148522641691
325.0,1.166334775801626,0.7118629819214238,8.206407177314079,0.5000148522641691
326.0,1.1656393120683846,0.7118629819214238,8.206407177314079,0.5000148522641691
327.0,1.164947031270061,0.7118629819214238,8.206407177314079,0.5000148522641691
328.0,1.164257909201651,0.7118629819214238,8.206407177314079,0.5000148522641691
329.0,1.1635719219150662,0.7118629819214238,8.206407177314079,0.5000148522641691
330.0,1.1628890457156387,0.7118629819214238,8.206407177314079,0.5000148522641691
331.0,1.1622092571586833,0.7118629819214238,8.206407177314079,0.5000148522641691
332.0,1.1615325330461173,0.7118629819214238,8.206407177314079,0.5000148522641691
333.0,1.1608588504231347,0.7118629819214238,8.206407177314079,0.5000148522641691
334.0,1.160188186574937,0.7118629819214238,8.206407177314079,0.5000148522641691
335.0,1.1595205190235158,0.7118629819214238,8.206407177314079,0.5000148522641691
336.0,1.1588558255244874,0.7118629819214238,8.206407177314079,0.5000148522641691
337.0,1.1581940840639828,0.7118629819214238,8.206407177314079,0.5000148522641691
338.0,1.1575352728555823,0.7118629819214238,8.206407177314079,0.5000148522641691
339.0,1.156879370337306,0.7118629819214238,8.206407177314079,0.5000148522641691
340.0,1.1562263551686471,0.7118629819214238,8.206407177314079,0.5000148522641691
341.0,1.1555762062276576,0.7118629819214238,8.206407177314079,0.5000148522641691
342.0,1.1549289026080778,0.7118629819214238,8.206407177314079,0.5000148522641691
343.0,1.1542844236165126,0.7118629819214238,8.206407177314079,0.5000148522641691
344.0,1.1536427487696543,0.7118629819214238,8.206407177314079,0.5000148522641691
345.0,1.1530038577915465,0.7118629819214238,8.206407177314079,0.5000148522641691
346.0,1.152367730610894,0.7118629819214238,8.206407177314079,0.5000148522641691
347.0,1.1517343473584145,0.7118629819214238,8.206407177314079,0.5000148522641691
348.0,1.1511036883642323,0.7118629819214238,8.206407177314079,0.5000148522641691
349.0,1.1504757341553113,0.7118629819214238,8.206407177314079,0.5000148522641691
350.0,1.1498504654529316,0.7118629819214238,8.206407177314079,0.5000148522641691
351.0,1.1492278631702009,0.7118629819214238,8.206407177314079,0.5000148522641691
352.0,1.1486079084096108,0.7118629819214238,8.206407177314079,0.5000148522641691
353.0,1.1479905824606242,0.7118629819214238,8.206407177314079,0.5000148522641691
354.0,1.1473758667973062,0.7118629819214238,8.206407177314079,0.5000148522641691
355.0,1.146763743075987,0.7118629819214238,8.206407177314079,0.5000148522641691
356.0,1.1461541931329646,0.7118629819214238,8.206407177314079,0.5000148522641691
357.0,1.1455471989822401,0.7118629819214238,8.206407177314079,0.5000148522641691
358.0,1.144942742813288,0.7118629819214238,8.206407177314079,0.5000148522641691
359.0,1.1443408069888628,0.7118629819214238,8.206407177314079,0.5000148522641691
