Batch_Number,Fit_CE,A,B,n
59.0,0.45958272970210434,0.29864047084391143,7.225893346069379,0.929179367786747
60.0,0.45712975349505014,0.29864047084391143,7.225893346069379,0.929179367786747
61.0,0.45475314756265567,0.29864047084391143,7.225893346069379,0.929179367786747
62.0,0.4524493590576164,0.29864047084391143,7.225893346069379,0.929179367786747
63.0,0.45021505337645373,0.29864047084391143,7.225893346069379,0.929179367786747
64.0,0.44804709760015127,0.29864047084391143,7.225893346069379,0.929179367786747
65.0,0.4459425454232331,0.29864047084391143,7.225893346069379,0.929179367786747
66.0,0.4438986234172636,0.29864047084391143,7.225893346069379,0.929179367786747
67.0,0.44191271849272096,0.29864047084391143,7.225893346069379,0.929179367786747
68.0,0.4399823664388359,0.29864047084391143,7.225893346069379,0.929179367786747
69.0,0.43810524143463614,0.29864047084391143,7.225893346069379,0.929179367786747
70.0,0.4362791464363619,0.29864047084391143,7.225893346069379,0.929179367786747
71.0,0.4345020043568729,0.29864047084391143,7.225893346069379,0.929179367786747
72.0,0.4327718499618305,0.29864047084391143,7.225893346069379,0.929179367786747
73.0,0.43108682241550667,0.29864047084391143,7.225893346069379,0.929179367786747
74.0,0.4294451584161726,0.29864047084391143,7.225893346069379,0.929179367786747
75.0,0.42784518586728676,0.29864047084391143,7.225893346069379,0.929179367786747
76.0,0.4262853180362443,0.29864047084391143,7.225893346069379,0.929179367786747
77.0,0.42476404815735425,0.29864047084391143,7.225893346069379,0.929179367786747
78.0,0.4232799444400632,0.29864047084391143,7.225893346069379,0.929179367786747
79.0,0.42183164544731055,0.29864047084391143,7.225893346069379,0.929179367786747
80.0,0.4204178558123355,0.29864047084391143,7.225893346069379,0.929179367786747
81.0,0.41903734226532613,0.29864047084391143,7.225893346069379,0.929179367786747
82.0,0.41768892994403106,0.29864047084391143,7.225893346069379,0.929179367786747
83.0,0.4163714989648994,0.29864047084391143,7.225893346069379,0.929179367786747
84.0,0.415083981233502,0.29864047084391143,7.225893346069379,0.929179367786747
85.0,0.4138253574749473,0.29864047084391143,7.225893346069379,0.929179367786747
86.0,0.4125946544667618,0.29864047084391143,7.225893346069379,0.929179367786747
87.0,0.4113909424582869,0.29864047084391143,7.225893346069379,0.929179367786747
88.0,0.4102133327620652,0.29864047084391143,7.225893346069379,0.929179367786747
89.0,0.4090609755039686,0.29864047084391143,7.225893346069379,0.929179367786747
90.0,0.407933057519977,0.29864047084391143,7.225893346069379,0.929179367786747
91.0,0.4068288003885566,0.29864047084391143,7.225893346069379,0.929179367786747
92.0,0.40574745858853245,0.29864047084391143,7.225893346069379,0.929179367786747
93.0,0.4046883177731997,0.29864047084391143,7.225893346069379,0.929179367786747
94.0,0.4036506931521918,0.29864047084391143,7.225893346069379,0.929179367786747
95.0,0.40263392797332714,0.29864047084391143,7.225893346069379,0.929179367786747
96.0,0.4016373920972859,0.29864047084391143,7.225893346069379,0.929179367786747
97.0,0.400660480658555,0.29864047084391143,7.225893346069379,0.929179367786747
98.0,0.39970261280659763,0.29864047084391143,7.225893346069379,0.929179367786747
99.0,0.3987632305216889,0.29864047084391143,7.225893346069379,0.929179367786747
100.0,0.39784179750029136,0.29864047084391143,7.225893346069379,0.929179367786747
101.0,0.3969377981052462,0.29864047084391143,7.225893346069379,0.929179367786747
102.0,0.3960507363764171,0.29864047084391143,7.225893346069379,0.929179367786747
103.0,0.39518013509775823,0.29864047084391143,7.225893346069379,0.929179367786747
104.0,0.39432553491708155,0.29864047084391143,7.225893346069379,0.929179367786747
105.0,0.3934864935150767,0.29864047084391143,7.225893346069379,0.929179367786747
106.0,0.3926625848203937,0.29864047084391143,7.225893346069379,0.929179367786747
107.0,0.39185339826783144,0.29864047084391143,7.225893346069379,0.929179367786747
108.0,0.3910585380968915,0.29864047084391143,7.225893346069379,0.929179367786747
109.0,0.39027762268815314,0.29864047084391143,7.225893346069379,0.929179367786747
110.0,0.3895102839351076,0.29864047084391143,7.225893346069379,0.929179367786747
111.0,0.3887561666492584,0.29864047084391143,7.225893346069379,0.929179367786747
112.0,0.3880149279964454,0.29864047084391143,7.225893346069379,0.929179367786747
113.0,0.3872862369624955,0.29864047084391143,7.225893346069379,0.929179367786747
114.0,0.386569773846432,0.29864047084391143,7.225893346069379,0.929179367786747
115.0,0.38586522977959564,0.29864047084391143,7.225893346069379,0.929179367786747
116.0,0.38517230626914256,0.29864047084391143,7.225893346069379,0.929179367786747
117.0,0.38449071476448704,0.29864047084391143,7.225893346069379,0.929179367786747
118.0,0.3838201762453531,0.29864047084391143,7.225893346069379,0.929179367786747
119.0,0.3831604208301862,0.29864047084391143,7.225893346069379,0.929179367786747
120.0,0.38251118740375906,0.29864047084391143,7.225893346069379,0.929179367786747
121.0,0.38187222326288095,0.29864047084391143,7.225893346069379,0.929179367786747
122.0,0.38124328377919087,0.29864047084391143,7.225893346069379,0.929179367786747
123.0,0.3806241320780787,0.29864047084391143,7.225893346069379,0.929179367786747
124.0,0.380014538732841,0.29864047084391143,7.225893346069379,0.929179367786747
125.0,0.3794142814732327,0.29864047084391143,7.225893346069379,0.929179367786747
126.0,0.3788231449076294,0.29864047084391143,7.225893346069379,0.929179367786747
127.0,0.3782409202580635,0.29864047084391143,7.225893346069379,0.929179367786747
128.0,0.3776674051074415,0.29864047084391143,7.225893346069379,0.929179367786747
129.0,0.3771024031582943,0.29864047084391143,7.225893346069379,0.929179367786747
130.0,0.3765457240024491,0.29864047084391143,7.225893346069379,0.929179367786747
131.0,0.3759971829010506,0.29864047084391143,7.225893346069379,0.929179367786747
132.0,0.3754566005743909,0.29864047084391143,7.225893346069379,0.929179367786747
133.0,0.3749238030010419,0.29864047084391143,7.225893346069379,0.929179367786747
134.0,0.3743986212258118,0.29864047084391143,7.225893346069379,0.929179367786747
135.0,0.37388089117607654,0.29864047084391143,7.225893346069379,0.929179367786747
136.0,0.3733704534860621,0.29864047084391143,7.225893346069379,0.929179367786747
137.0,0.3728671533286786,0.29864047084391143,7.225893346069379,0.929179367786747
138.0,0.37237084025452916,0.29864047084391143,7.225893346069379,0.929179367786747
139.0,0.3718813680377393,0.29864047084391143,7.225893346069379,0.929179367786747
140.0,0.3713985945282703,0.29864047084391143,7.225893346069379,0.929179367786747
141.0,0.37092238151040147,0.29864047084391143,7.225893346069379,0.929179367786747
142.0,0.3704525945670809,0.29864047084391143,7.225893346069379,0.929179367786747
143.0,0.3699891029498634,0.29864047084391143,7.225893346069379,0.929179367786747
144.0,0.3695317794541681,0.29864047084391143,7.225893346069379,0.929179367786747
145.0,0.3690805002996026,0.29864047084391143,7.225893346069379,0.929179367786747
146.0,0.3686351450151163,0.29864047084391143,7.225893346069379,0.929179367786747
147.0,0.3681955963287551,0.29864047084391143,7.225893346069379,0.929179367786747
148.0,0.3677617400618043,0.29864047084391143,7.225893346069379,0.929179367786747
149.0,0.367333465027117,0.29864047084391143,7.225893346069379,0.929179367786747
150.0,0.3669106629314358,0.29864047084391143,7.225893346069379,0.929179367786747
151.0,0.366493228281525,0.29864047084391143,7.225893346069379,0.929179367786747
152.0,0.3660810582939418,0.29864047084391143,7.225893346069379,0.929179367786747
153.0,0.36567405280828225,0.29864047084391143,7.225893346069379,0.929179367786747
154.0,0.3652721142037464,0.29864047084391143,7.225893346069379,0.929179367786747
155.0,0.364875147318875,0.29864047084391143,7.225893346069379,0.929179367786747
156.0,0.36448305937431874,0.29864047084391143,7.225893346069379,0.929179367786747
157.0,0.3640957598985058,0.29864047084391143,7.225893346069379,0.929179367786747
158.0,0.3637131606560823,0.29864047084391143,7.225893346069379,0.929179367786747
159.0,0.3633351755790047,0.29864047084391143,7.225893346069379,0.929179367786747
160.0,0.3629617207001709,0.29864047084391143,7.225893346069379,0.929179367786747
161.0,0.36259271408948074,0.29864047084391143,7.225893346069379,0.929179367786747
162.0,0.3622280757922226,0.29864047084391143,7.225893346069379,0.929179367786747
163.0,0.3618677277696888,0.29864047084391143,7.225893346069379,0.929179367786747
164.0,0.3615115938419242,0.29864047084391143,7.225893346069379,0.929179367786747
165.0,0.36115959963252153,0.29864047084391143,7.225893346069379,0.929179367786747
166.0,0.360811672515376,0.29864047084391143,7.225893346069379,0.929179367786747
167.0,0.3604677415633199,0.29864047084391143,7.225893346069379,0.929179367786747
168.0,0.36012773749856,0.29864047084391143,7.225893346069379,0.929179367786747
169.0,0.3597915926448433,0.29864047084391143,7.225893346069379,0.929179367786747
170.0,0.3594592408812823,0.29864047084391143,7.225893346069379,0.929179367786747
171.0,0.3591306175977719,0.29864047084391143,7.225893346069379,0.929179367786747
172.0,0.3588056596519347,0.29864047084391143,7.225893346069379,0.929179367786747
173.0,0.3584843053275343,0.29864047084391143,7.225893346069379,0.929179367786747
174.0,0.3581664942942966,0.29864047084391143,7.225893346069379,0.929179367786747
175.0,0.3578521675690863,0.29864047084391143,7.225893346069379,0.929179367786747
176.0,0.3575412674783834,0.29864047084391143,7.225893346069379,0.929179367786747
177.0,0.35723373762201,0.29864047084391143,7.225893346069379,0.929179367786747
178.0,0.35692952283805907,0.29864047084391143,7.225893346069379,0.929179367786747
179.0,0.3566285691689783,0.29864047084391143,7.225893346069379,0.929179367786747
180.0,0.35633082382876563,0.29864047084391143,7.225893346069379,0.929179367786747
181.0,0.35603623517123323,0.29864047084391143,7.225893346069379,0.929179367786747
182.0,0.3557447526593005,0.29864047084391143,7.225893346069379,0.929179367786747
183.0,0.3554563268352761,0.29864047084391143,7.225893346069379,0.929179367786747
184.0,0.3551709092920931,0.29864047084391143,7.225893346069379,0.929179367786747
185.0,0.35488845264546104,0.29864047084391143,7.225893346069379,0.929179367786747
186.0,0.35460891050690124,0.29864047084391143,7.225893346069379,0.929179367786747
187.0,0.35433223745763254,0.29864047084391143,7.225893346069379,0.929179367786747
188.0,0.3540583890232766,0.29864047084391143,7.225893346069379,0.929179367786747
189.0,0.3537873216493526,0.29864047084391143,7.225893346069379,0.929179367786747
190.0,0.3535189926775328,0.29864047084391143,7.225893346069379,0.929179367786747
191.0,0.3532533603226314,0.29864047084391143,7.225893346069379,0.929179367786747
192.0,0.3529903836503008,0.29864047084391143,7.225893346069379,0.929179367786747
193.0,0.35273002255540925,0.29864047084391143,7.225893346069379,0.929179367786747
194.0,0.3524722377410763,0.29864047084391143,7.225893346069379,0.929179367786747
195.0,0.35221699069834234,0.29864047084391143,7.225893346069379,0.929179367786747
196.0,0.3519642436864507,0.29864047084391143,7.225893346069379,0.929179367786747
197.0,0.3517139597137193,0.29864047084391143,7.225893346069379,0.929179367786747
198.0,0.35146610251898364,0.29864047084391143,7.225893346069379,0.929179367786747
199.0,0.3512206365535887,0.29864047084391143,7.225893346069379,0.929179367786747
200.0,0.3509775269639133,0.29864047084391143,7.225893346069379,0.929179367786747
201.0,0.35073673957440665,0.29864047084391143,7.225893346069379,0.929179367786747
202.0,0.3504982408711208,0.29864047084391143,7.225893346069379,0.929179367786747
203.0,0.35026199798572194,0.29864047084391143,7.225893346069379,0.929179367786747
204.0,0.350027978679964,0.29864047084391143,7.225893346069379,0.929179367786747
205.0,0.3497961513306092,0.29864047084391143,7.225893346069379,0.929179367786747
206.0,0.3495664849147807,0.29864047084391143,7.225893346069379,0.929179367786747
207.0,0.3493389489957329,0.29864047084391143,7.225893346069379,0.929179367786747
208.0,0.3491135137090253,0.29864047084391143,7.225893346069379,0.929179367786747
209.0,0.34889014974908694,0.29864047084391143,7.225893346069379,0.929179367786747
210.0,0.34866882835615864,0.29864047084391143,7.225893346069379,0.929179367786747
211.0,0.3484495213035999,0.29864047084391143,7.225893346069379,0.929179367786747
212.0,0.3482322008855499,0.29864047084391143,7.225893346069379,0.929179367786747
213.0,0.34801683990492993,0.29864047084391143,7.225893346069379,0.929179367786747
214.0,0.34780341166177703,0.29864047084391143,7.225893346069379,0.929179367786747
215.0,0.3475918899418976,0.29864047084391143,7.225893346069379,0.929179367786747
216.0,0.3473822490058316,0.29864047084391143,7.225893346069379,0.929179367786747
217.0,0.3471744635781163,0.29864047084391143,7.225893346069379,0.929179367786747
218.0,0.3469685088368414,0.29864047084391143,7.225893346069379,0.929179367786747
219.0,0.346764360403485,0.29864047084391143,7.225893346069379,0.929179367786747
220.0,0.34656199433302315,0.29864047084391143,7.225893346069379,0.929179367786747
221.0,0.3463613871043027,0.29864047084391143,7.225893346069379,0.929179367786747
222.0,0.3461625156106709,0.29864047084391143,7.225893346069379,0.929179367786747
223.0,0.34596535715085264,0.29864047084391143,7.225893346069379,0.929179367786747
224.0,0.3457698894200681,0.29864047084391143,7.225893346069379,0.929179367786747
225.0,0.34557609050138394,0.29864047084391143,7.225893346069379,0.929179367786747
226.0,0.3453839388572898,0.29864047084391143,7.225893346069379,0.929179367786747
227.0,0.34519341332149445,0.29864047084391143,7.225893346069379,0.929179367786747
228.0,0.34500449309093395,0.29864047084391143,7.225893346069379,0.929179367786747
229.0,0.34481715771798604,0.29864047084391143,7.225893346069379,0.929179367786747
230.0,0.3446313871028846,0.29864047084391143,7.225893346069379,0.929179367786747
231.0,0.3444471614863276,0.29864047084391143,7.225893346069379,0.929179367786747
232.0,0.3442644614422734,0.29864047084391143,7.225893346069379,0.929179367786747
233.0,0.34408326787091975,0.29864047084391143,7.225893346069379,0.929179367786747
234.0,0.34390356199185973,0.29864047084391143,7.225893346069379,0.929179367786747
235.0,0.34372532533740957,0.29864047084391143,7.225893346069379,0.929179367786747
236.0,0.34354853974610394,0.29864047084391143,7.225893346069379,0.929179367786747
237.0,0.34337318735635264,0.29864047084391143,7.225893346069379,0.929179367786747
238.0,0.34319925060025513,0.29864047084391143,7.225893346069379,0.929179367786747
239.0,0.3430267121975678,0.29864047084391143,7.225893346069379,0.929179367786747
240.0,0.34285555514981964,0.29864047084391143,7.225893346069379,0.929179367786747
241.0,0.34268576273457196,0.29864047084391143,7.225893346069379,0.929179367786747
242.0,0.34251731849981853,0.29864047084391143,7.225893346069379,0.929179367786747
243.0,0.3423502062585216,0.29864047084391143,7.225893346069379,0.929179367786747
244.0,0.34218441008328004,0.29864047084391143,7.225893346069379,0.929179367786747
245.0,0.3420199143011264,0.29864047084391143,7.225893346069379,0.929179367786747
246.0,0.3418567034884484,0.29864047084391143,7.225893346069379,0.929179367786747
247.0,0.34169476246603236,0.29864047084391143,7.225893346069379,0.929179367786747
248.0,0.3415340762942243,0.29864047084391143,7.225893346069379,0.929179367786747
249.0,0.34137463026820575,0.29864047084391143,7.225893346069379,0.929179367786747
250.0,0.34121640991338176,0.29864047084391143,7.225893346069379,0.929179367786747
251.0,0.34105940098087667,0.29864047084391143,7.225893346069379,0.929179367786747
252.0,0.34090358944313615,0.29864047084391143,7.225893346069379,0.929179367786747
253.0,0.34074896148963113,0.29864047084391143,7.225893346069379,0.929179367786747
254.0,0.34059550352266266,0.29864047084391143,7.225893346069379,0.929179367786747
255.0,0.3404432021532629,0.29864047084391143,7.225893346069379,0.929179367786747
256.0,0.34029204419719145,0.29864047084391143,7.225893346069379,0.929179367786747
257.0,0.3401420166710233,0.29864047084391143,7.225893346069379,0.929179367786747
258.0,0.33999310678832645,0.29864047084391143,7.225893346069379,0.929179367786747
259.0,0.33984530195592694,0.29864047084391143,7.225893346069379,0.929179367786747
260.0,0.3396985897702582,0.29864047084391143,7.225893346069379,0.929179367786747
261.0,0.33955295801379365,0.29864047084391143,7.225893346069379,0.929179367786747
262.0,0.3394083946515593,0.29864047084391143,7.225893346069379,0.929179367786747
263.0,0.33926488782772485,0.29864047084391143,7.225893346069379,0.929179367786747
264.0,0.339122425862271,0.29864047084391143,7.225893346069379,0.929179367786747
265.0,0.3389809972477312,0.29864047084391143,7.225893346069379,0.929179367786747
266.0,0.3388405906460056,0.29864047084391143,7.225893346069379,0.929179367786747
267.0,0.3387011948852457,0.29864047084391143,7.225893346069379,0.929179367786747
268.0,0.3385627989568073,0.29864047084391143,7.225893346069379,0.929179367786747
269.0,0.33842539201227084,0.29864047084391143,7.225893346069379,0.929179367786747
270.0,0.3382889633605266,0.29864047084391143,7.225893346069379,0.929179367786747
271.0,0.3381535024649235,0.29864047084391143,7.225893346069379,0.929179367786747
272.0,0.33801899894048015,0.29864047084391143,7.225893346069379,0.929179367786747
273.0,0.33788544255115566,0.29864047084391143,7.225893346069379,0.929179367786747
274.0,0.33775282320718,0.29864047084391143,7.225893346069379,0.929179367786747
275.0,0.337621130962441,0.29864047084391143,7.225893346069379,0.929179367786747
276.0,0.3374903560119279,0.29864047084391143,7.225893346069379,0.929179367786747
277.0,0.3373604886892292,0.29864047084391143,7.225893346069379,0.929179367786747
278.0,0.33723151946408336,0.29864047084391143,7.225893346069379,0.929179367786747
279.0,0.3371034389399821,0.29864047084391143,7.225893346069379,0.929179367786747
280.0,0.3369762378518236,0.29864047084391143,7.225893346069379,0.929179367786747
281.0,0.3368499070636154,0.29864047084391143,7.225893346069379,0.929179367786747
282.0,0.3367244375662252,0.29864047084391143,7.225893346069379,0.929179367786747
283.0,0.336599820475179,0.29864047084391143,7.225893346069379,0.929179367786747
284.0,0.33647604702850475,0.29864047084391143,7.225893346069379,0.929179367786747
285.0,0.33635310858462053,0.29864047084391143,7.225893346069379,0.929179367786747
286.0,0.336230996620267,0.29864047084391143,7.225893346069379,0.929179367786747
287.0,0.33610970272848184,0.29864047084391143,7.225893346069379,0.929179367786747
288.0,0.3359892186166158,0.29864047084391143,7.225893346069379,0.929179367786747
289.0,0.3358695361043898,0.29864047084391143,7.225893346069379,0.929179367786747
290.0,0.335750647121991,0.29864047084391143,7.225893346069379,0.929179367786747
291.0,0.33563254370820794,0.29864047084391143,7.225893346069379,0.929179367786747
292.0,0.33551521800860334,0.29864047084391143,7.225893346069379,0.929179367786747
293.0,0.3353986622737236,0.29864047084391143,7.225893346069379,0.929179367786747
294.0,0.3352828688573445,0.29864047084391143,7.225893346069379,0.929179367786747
295.0,0.33516783021475194,0.29864047084391143,7.225893346069379,0.929179367786747
296.0,0.335053538901057,0.29864047084391143,7.225893346069379,0.929179367786747
297.0,0.33493998756954446,0.29864047084391143,7.225893346069379,0.929179367786747
298.0,0.33482716897005443,0.29864047084391143,7.225893346069379,0.929179367786747
299.0,0.33471507594739536,0.29864047084391143,7.225893346069379,0.929179367786747
300.0,0.3346037014397889,0.29864047084391143,7.225893346069379,0.929179367786747
301.0,0.334493038477345,0.29864047084391143,7.225893346069379,0.929179367786747
302.0,0.3343830801805667,0.29864047084391143,7.225893346069379,0.929179367786747
303.0,0.33427381975888465,0.29864047084391143,7.225893346069379,0.929179367786747
304.0,0.3341652505092195,0.29864047084391143,7.225893346069379,0.929179367786747
305.0,0.33405736581457246,0.29864047084391143,7.225893346069379,0.929179367786747
306.0,0.33395015914264303,0.29864047084391143,7.225893346069379,0.929179367786747
307.0,0.33384362404447343,0.29864047084391143,7.225893346069379,0.929179367786747
308.0,0.33373775415311896,0.29864047084391143,7.225893346069379,0.929179367786747
309.0,0.33363254318234353,0.29864047084391143,7.225893346069379,0.929179367786747
310.0,0.33352798492534075,0.29864047084391143,7.225893346069379,0.929179367786747
311.0,0.33342407325347856,0.29864047084391143,7.225893346069379,0.929179367786747
312.0,0.33332080211506815,0.29864047084391143,7.225893346069379,0.929179367786747
313.0,0.33321816553415595,0.29864047084391143,7.225893346069379,0.929179367786747
314.0,0.3331161576093383,0.29864047084391143,7.225893346069379,0.929179367786747
315.0,0.3330147725125987,0.29864047084391143,7.225893346069379,0.929179367786747
316.0,0.332914004488166,0.29864047084391143,7.225893346069379,0.929179367786747
317.0,0.3328138478513951,0.29864047084391143,7.225893346069379,0.929179367786747
318.0,0.3327142969876673,0.29864047084391143,7.225893346069379,0.929179367786747
319.0,0.33261534635131174,0.29864047084391143,7.225893346069379,0.929179367786747
