Batch_Number,Fit_CE,A,B,n
38.0,0.7159679416547363,0.2847177808452912,7.545923356272521,0.7812273079644034
39.0,0.7075220614065223,0.2847177808452912,7.545923356272521,0.7812273079644034
40.0,0.6994441017560243,0.2847177808452912,7.545923356272521,0.7812273079644034
41.0,0.6917096345002969,0.2847177808452912,7.545923356272521,0.7812273079644034
42.0,0.6842963851283672,0.2847177808452912,7.545923356272521,0.7812273079644034
43.0,0.6771839981950458,0.2847177808452912,7.545923356272521,0.7812273079644034
44.0,0.6703538329130012,0.2847177808452912,7.545923356272521,0.7812273079644034
45.0,0.66378878449744,0.2847177808452912,7.545923356272521,0.7812273079644034
46.0,0.6574731275388399,0.2847177808452912,7.545923356272521,0.7812273079644034
47.0,0.651392378284397,0.2847177808452912,7.545923356272521,0.7812273079644034
48.0,0.6455331732053406,0.2847177808452912,7.545923356272521,0.7812273079644034
49.0,0.6398831616363742,0.2847177808452912,7.545923356272521,0.7812273079644034
50.0,0.6344309106120067,0.2847177808452912,7.545923356272521,0.7812273079644034
51.0,0.6291658203057577,0.2847177808452912,7.545923356272521,0.7812273079644034
52.0,0.6240780487127422,0.2847177808452912,7.545923356272521,0.7812273079644034
53.0,0.6191584444124507,0.2847177808452912,7.545923356272521,0.7812273079644034
54.0,0.6143984864134431,0.2847177808452912,7.545923356272521,0.7812273079644034
55.0,0.6097902302206596,0.2847177808452912,7.545923356272521,0.7812273079644034
56.0,0.6053262593835982,0.2847177808452912,7.545923356272521,0.7812273079644034
57.0,0.6009996418833035,0.2847177808452912,7.545923356272521,0.7812273079644034
58.0,0.5968038908009586,0.2847177808452912,7.545923356272521,0.7812273079644034
59.0,0.5927329287832671,0.2847177808452912,7.545923356272521,0.7812273079644034
60.0,0.5887810558817679,0.2847177808452912,7.545923356272521,0.7812273079644034
61.0,0.584942920396395,0.2847177808452912,7.545923356272521,0.7812273079644034
62.0,0.5812134923993346,0.2847177808452912,7.545923356272521,0.7812273079644034
63.0,0.5775880396546871,0.2847177808452912,7.545923356272521,0.7812273079644034
64.0,0.574062105683558,0.2847177808452912,7.545923356272521,0.7812273079644034
65.0,0.5706314897537695,0.2847177808452912,7.545923356272521,0.7812273079644034
66.0,0.5672922285990739,0.2847177808452912,7.545923356272521,0.7812273079644034
67.0,0.5640405796951105,0.2847177808452912,7.545923356272521,0.7812273079644034
68.0,0.5608730059388658,0.2847177808452912,7.545923356272521,0.7812273079644034
69.0,0.5577861615954536,0.2847177808452912,7.545923356272521,0.7812273079644034
70.0,0.5547768793909856,0.2847177808452912,7.545923356272521,0.7812273079644034
71.0,0.551842158643419,0.2847177808452912,7.545923356272521,0.7812273079644034
72.0,0.5489791543348148,0.2847177808452912,7.545923356272521,0.7812273079644034
73.0,0.546185167038606,0.2847177808452912,7.545923356272521,0.7812273079644034
74.0,0.5434576336244544,0.2847177808452912,7.545923356272521,0.7812273079644034
75.0,0.5407941186712137,0.2847177808452912,7.545923356272521,0.7812273079644034
76.0,0.5381923065255444,0.2847177808452912,7.545923356272521,0.7812273079644034
77.0,0.5356499939499703,0.2847177808452912,7.545923356272521,0.7812273079644034
78.0,0.5331650833097087,0.2847177808452912,7.545923356272521,0.7812273079644034
79.0,0.5307355762525403,0.2847177808452912,7.545923356272521,0.7812273079644034
80.0,0.5283595678403853,0.2847177808452912,7.545923356272521,0.7812273079644034
81.0,0.5260352410951804,0.2847177808452912,7.545923356272521,0.7812273079644034
82.0,0.5237608619251627,0.2847177808452912,7.545923356272521,0.7812273079644034
83.0,0.5215347744008088,0.2847177808452912,7.545923356272521,0.7812273079644034
84.0,0.5193553963524976,0.2847177808452912,7.545923356272521,0.7812273079644034
85.0,0.5172212152644976,0.2847177808452912,7.545923356272521,0.7812273079644034
86.0,0.5151307844421487,0.2847177808452912,7.545923356272521,0.7812273079644034
87.0,0.5130827194311621,0.2847177808452912,7.545923356272521,0.7812273079644034
88.0,0.5110756946698046,0.2847177808452912,7.545923356272521,0.7812273079644034
89.0,0.5091084403563968,0.2847177808452912,7.545923356272521,0.7812273079644034
90.0,0.5071797395160621,0.2847177808452912,7.545923356272521,0.7812273079644034
91.0,0.505288425252022,0.2847177808452912,7.545923356272521,0.7812273079644034
92.0,0.5034333781679642,0.2847177808452912,7.545923356272521,0.7812273079644034
93.0,0.5016135239491288,0.2847177808452912,7.545923356272521,0.7812273079644034
94.0,0.49982783109076967,0.2847177808452912,7.545923356272521,0.7812273079644034
95.0,0.498075308763567,0.2847177808452912,7.545923356272521,0.7812273079644034
96.0,0.49635500480640893,0.2847177808452912,7.545923356272521,0.7812273079644034
97.0,0.49466600383771575,0.2847177808452912,7.545923356272521,0.7812273079644034
98.0,0.49300742547718024,0.2847177808452912,7.545923356272521,0.7812273079644034
99.0,0.49137842267042603,0.2847177808452912,7.545923356272521,0.7812273079644034
100.0,0.4897781801096682,0.2847177808452912,7.545923356272521,0.7812273079644034
101.0,0.48820591274398606,0.2847177808452912,7.545923356272521,0.7812273079644034
102.0,0.486660864373301,0.2847177808452912,7.545923356272521,0.7812273079644034
103.0,0.4851423063205978,0.2847177808452912,7.545923356272521,0.7812273079644034
104.0,0.4836495361773283,0.2847177808452912,7.545923356272521,0.7812273079644034
105.0,0.48218187661731327,0.2847177808452912,7.545923356272521,0.7812273079644034
106.0,0.48073867427479455,0.2847177808452912,7.545923356272521,0.7812273079644034
107.0,0.4793192986826075,0.2847177808452912,7.545923356272521,0.7812273079644034
108.0,0.47792314126672775,0.2847177808452912,7.545923356272521,0.7812273079644034
109.0,0.4765496143937149,0.2847177808452912,7.545923356272521,0.7812273079644034
110.0,0.47519815046781766,0.2847177808452912,7.545923356272521,0.7812273079644034
111.0,0.47386820107473077,0.2847177808452912,7.545923356272521,0.7812273079644034
112.0,0.472559236169201,0.2847177808452912,7.545923356272521,0.7812273079644034
113.0,0.4712707433038721,0.2847177808452912,7.545923356272521,0.7812273079644034
114.0,0.47000222689693405,0.2847177808452912,7.545923356272521,0.7812273079644034
115.0,0.468753207536306,0.2847177808452912,7.545923356272521,0.7812273079644034
116.0,0.4675232213182337,0.2847177808452912,7.545923356272521,0.7812273079644034
117.0,0.46631181921832143,0.2847177808452912,7.545923356272521,0.7812273079644034
118.0,0.46511856649314925,0.2847177808452912,7.545923356272521,0.7812273079644034
119.0,0.4639430421107442,0.2847177808452912,7.545923356272521,0.7812273079644034
120.0,0.4627848382082886,0.2847177808452912,7.545923356272521,0.7812273079644034
121.0,0.4616435595755486,0.2847177808452912,7.545923356272521,0.7812273079644034
122.0,0.4605188231626046,0.2847177808452912,7.545923356272521,0.7812273079644034
123.0,0.45941025761055343,0.2847177808452912,7.545923356272521,0.7812273079644034
124.0,0.45831750280393374,0.2847177808452912,7.545923356272521,0.7812273079644034
125.0,0.45724020944370664,0.2847177808452912,7.545923356272521,0.7812273079644034
126.0,0.45617803863969064,0.2847177808452912,7.545923356272521,0.7812273079644034
127.0,0.45513066152142123,0.2847177808452912,7.545923356272521,0.7812273079644034
128.0,0.4540977588664646,0.2847177808452912,7.545923356272521,0.7812273079644034
129.0,0.45307902074527473,0.2847177808452912,7.545923356272521,0.7812273079644034
130.0,0.4520741461817371,0.2847177808452912,7.545923356272521,0.7812273079644034
131.0,0.4510828428285913,0.2847177808452912,7.545923356272521,0.7812273079644034
132.0,0.4501048266569748,0.2847177808452912,7.545923356272521,0.7812273079644034
133.0,0.44913982165937133,0.2847177808452912,7.545923356272521,0.7812273079644034
134.0,0.448187559565291,0.2847177808452912,7.545923356272521,0.7812273079644034
135.0,0.44724777956904627,0.2847177808452912,7.545923356272521,0.7812273079644034
136.0,0.44632022806902427,0.2847177808452912,7.545923356272521,0.7812273079644034
137.0,0.44540465841789145,0.2847177808452912,7.545923356272521,0.7812273079644034
138.0,0.4445008306831948,0.2847177808452912,7.545923356272521,0.7812273079644034
139.0,0.4436085114178574,0.2847177808452912,7.545923356272521,0.7812273079644034
140.0,0.4427274734400914,0.2847177808452912,7.545923356272521,0.7812273079644034
141.0,0.4418574956222776,0.2847177808452912,7.545923356272521,0.7812273079644034
142.0,0.4409983626883879,0.2847177808452912,7.545923356272521,0.7812273079644034
143.0,0.44014986501954606,0.2847177808452912,7.545923356272521,0.7812273079644034
144.0,0.43931179846734725,0.2847177808452912,7.545923356272521,0.7812273079644034
145.0,0.43848396417457514,0.2847177808452912,7.545923356272521,0.7812273079644034
146.0,0.4376661684029749,0.2847177808452912,7.545923356272521,0.7812273079644034
147.0,0.4368582223677591,0.2847177808452912,7.545923356272521,0.7812273079644034
148.0,0.43605994207853965,0.2847177808452912,7.545923356272521,0.7812273079644034
149.0,0.43527114818639456,0.2847177808452912,7.545923356272521,0.7812273079644034
150.0,0.43449166583679444,0.2847177808452912,7.545923356272521,0.7812273079644034
151.0,0.4337213245281272,0.2847177808452912,7.545923356272521,0.7812273079644034
152.0,0.43295995797557174,0.2847177808452912,7.545923356272521,0.7812273079644034
153.0,0.43220740398008606,0.2847177808452912,7.545923356272521,0.7812273079644034
154.0,0.4314635043022853,0.2847177808452912,7.545923356272521,0.7812273079644034
155.0,0.4307281045409965,0.2847177808452912,7.545923356272521,0.7812273079644034
156.0,0.4300010540162897,0.2847177808452912,7.545923356272521,0.7812273079644034
157.0,0.4292822056567902,0.2847177808452912,7.545923356272521,0.7812273079644034
158.0,0.4285714158910927,0.2847177808452912,7.545923356272521,0.7812273079644034
159.0,0.42786854454310064,0.2847177808452912,7.545923356272521,0.7812273079644034
160.0,0.4271734547311262,0.2847177808452912,7.545923356272521,0.7812273079644034
161.0,0.42648601277059456,0.2847177808452912,7.545923356272521,0.7812273079644034
162.0,0.4258060880801998,0.2847177808452912,7.545923356272521,0.7812273079644034
163.0,0.42513355309137285,0.2847177808452912,7.545923356272521,0.7812273079644034
164.0,0.4244682831609219,0.2847177808452912,7.545923356272521,0.7812273079644034
165.0,0.4238101564867188,0.2847177808452912,7.545923356272521,0.7812273079644034
166.0,0.42315905402630516,0.2847177808452912,7.545923356272521,0.7812273079644034
167.0,0.4225148594183017,0.2847177808452912,7.545923356272521,0.7812273079644034
168.0,0.4218774589065074,0.2847177808452912,7.545923356272521,0.7812273079644034
169.0,0.42124674126658207,0.2847177808452912,7.545923356272521,0.7812273079644034
170.0,0.42062259773520877,0.2847177808452912,7.545923356272521,0.7812273079644034
171.0,0.42000492194163896,0.2847177808452912,7.545923356272521,0.7812273079644034
172.0,0.41939360984152674,0.2847177808452912,7.545923356272521,0.7812273079644034
173.0,0.4187885596529626,0.2847177808452912,7.545923356272521,0.7812273079644034
174.0,0.41818967179462185,0.2847177808452912,7.545923356272521,0.7812273079644034
175.0,0.41759684882594633,0.2847177808452912,7.545923356272521,0.7812273079644034
176.0,0.4170099953892804,0.2847177808452912,7.545923356272521,0.7812273079644034
177.0,0.4164290181538881,0.2847177808452912,7.545923356272521,0.7812273079644034
178.0,0.4158538257617792,0.2847177808452912,7.545923356272521,0.7812273079644034
179.0,0.4152843287752764,0.2847177808452912,7.545923356272521,0.7812273079644034
180.0,0.41472043962625826,0.2847177808452912,7.545923356272521,0.7812273079644034
181.0,0.4141620725670152,0.2847177808452912,7.545923356272521,0.7812273079644034
182.0,0.41360914362265944,0.2847177808452912,7.545923356272521,0.7812273079644034
183.0,0.41306157054503045,0.2847177808452912,7.545923356272521,0.7812273079644034
184.0,0.41251927276804234,0.2847177808452912,7.545923356272521,0.7812273079644034
185.0,0.4119821713644196,0.2847177808452912,7.545923356272521,0.7812273079644034
186.0,0.41145018900377106,0.2847177808452912,7.545923356272521,0.7812273079644034
187.0,0.41092324991195434,0.2847177808452912,7.545923356272521,0.7812273079644034
188.0,0.4104012798316835,0.2847177808452912,7.545923356272521,0.7812273079644034
189.0,0.40988420598433645,0.2847177808452912,7.545923356272521,0.7812273079644034
190.0,0.4093719570329186,0.2847177808452912,7.545923356272521,0.7812273079644034
191.0,0.4088644630461427,0.2847177808452912,7.545923356272521,0.7812273079644034
192.0,0.40836165546358516,0.2847177808452912,7.545923356272521,0.7812273079644034
193.0,0.40786346706188115,0.2847177808452912,7.545923356272521,0.7812273079644034
194.0,0.40736983192192255,0.2847177808452912,7.545923356272521,0.7812273079644034
195.0,0.4068806853970242,0.2847177808452912,7.545923356272521,0.7812273079644034
196.0,0.40639596408202483,0.2847177808452912,7.545923356272521,0.7812273079644034
197.0,0.4059156057832902,0.2847177808452912,7.545923356272521,0.7812273079644034
198.0,0.4054395494895888,0.2847177808452912,7.545923356272521,0.7812273079644034
199.0,0.40496773534380953,0.2847177808452912,7.545923356272521,0.7812273079644034
200.0,0.4045001046154934,0.2847177808452912,7.545923356272521,0.7812273079644034
201.0,0.40403659967415195,0.2847177808452912,7.545923356272521,0.7812273079644034
202.0,0.40357716396334536,0.2847177808452912,7.545923356272521,0.7812273079644034
203.0,0.40312174197549655,0.2847177808452912,7.545923356272521,0.7812273079644034
204.0,0.40267027922741483,0.2847177808452912,7.545923356272521,0.7812273079644034
205.0,0.4022227222365078,0.2847177808452912,7.545923356272521,0.7812273079644034
206.0,0.4017790184976571,0.2847177808452912,7.545923356272521,0.7812273079644034
207.0,0.4013391164607383,0.2847177808452912,7.545923356272521,0.7812273079644034
208.0,0.40090296550876137,0.2847177808452912,7.545923356272521,0.7812273079644034
209.0,0.4004705159366153,0.2847177808452912,7.545923356272521,0.7812273079644034
210.0,0.4000417189303933,0.2847177808452912,7.545923356272521,0.7812273079644034
211.0,0.39961652654728363,0.2847177808452912,7.545923356272521,0.7812273079644034
212.0,0.3991948916960061,0.2847177808452912,7.545923356272521,0.7812273079644034
213.0,0.39877676811777646,0.2847177808452912,7.545923356272521,0.7812273079644034
214.0,0.3983621103677847,0.2847177808452912,7.545923356272521,0.7812273079644034
215.0,0.3979508737971674,0.2847177808452912,7.545923356272521,0.7812273079644034
216.0,0.39754301453546215,0.2847177808452912,7.545923356272521,0.7812273079644034
217.0,0.3971384894735265,0.2847177808452912,7.545923356272521,0.7812273079644034
218.0,0.3967372562469085,0.2847177808452912,7.545923356272521,0.7812273079644034
219.0,0.3963392732196544,0.2847177808452912,7.545923356272521,0.7812273079644034
220.0,0.39594449946854016,0.2847177808452912,7.545923356272521,0.7812273079644034
221.0,0.39555289476771366,0.2847177808452912,7.545923356272521,0.7812273079644034
222.0,0.3951644195737353,0.2847177808452912,7.545923356272521,0.7812273079644034
223.0,0.3947790350110051,0.2847177808452912,7.545923356272521,0.7812273079644034
224.0,0.394396702857564,0.2847177808452912,7.545923356272521,0.7812273079644034
225.0,0.394017385531259,0.2847177808452912,7.545923356272521,0.7812273079644034
226.0,0.3936410460762604,0.2847177808452912,7.545923356272521,0.7812273079644034
227.0,0.39326764814992166,0.2847177808452912,7.545923356272521,0.7812273079644034
228.0,0.3928971560099702,0.2847177808452912,7.545923356272521,0.7812273079644034
229.0,0.3925295345020216,0.2847177808452912,7.545923356272521,0.7812273079644034
230.0,0.3921647490474049,0.2847177808452912,7.545923356272521,0.7812273079644034
231.0,0.391802765631293,0.2847177808452912,7.545923356272521,0.7812273079644034
232.0,0.3914435507911267,0.2847177808452912,7.545923356272521,0.7812273079644034
233.0,0.39108707160532485,0.2847177808452912,7.545923356272521,0.7812273079644034
234.0,0.3907332956822731,0.2847177808452912,7.545923356272521,0.7812273079644034
235.0,0.3903821911495818,0.2847177808452912,7.545923356272521,0.7812273079644034
236.0,0.39003372664360636,0.2847177808452912,7.545923356272521,0.7812273079644034
237.0,0.38968787129922244,0.2847177808452912,7.545923356272521,0.7812273079644034
238.0,0.38934459473984806,0.2847177808452912,7.545923356272521,0.7812273079644034
239.0,0.38900386706770695,0.2847177808452912,7.545923356272521,0.7812273079644034
240.0,0.3886656588543246,0.2847177808452912,7.545923356272521,0.7812273079644034
241.0,0.3883299411312524,0.2847177808452912,7.545923356272521,0.7812273079644034
242.0,0.38799668538101223,0.2847177808452912,7.545923356272521,0.7812273079644034
243.0,0.3876658635282551,0.2847177808452912,7.545923356272521,0.7812273079644034
244.0,0.3873374479311297,0.2847177808452912,7.545923356272521,0.7812273079644034
245.0,0.38701141137285255,0.2847177808452912,7.545923356272521,0.7812273079644034
246.0,0.38668772705347687,0.2847177808452912,7.545923356272521,0.7812273079644034
247.0,0.3863663685818523,0.2847177808452912,7.545923356272521,0.7812273079644034
248.0,0.38604730996777203,0.2847177808452912,7.545923356272521,0.7812273079644034
249.0,0.3857305256143015,0.2847177808452912,7.545923356272521,0.7812273079644034
250.0,0.38541599031028345,0.2847177808452912,7.545923356272521,0.7812273079644034
251.0,0.3851036792230158,0.2847177808452912,7.545923356272521,0.7812273079644034
252.0,0.38479356789109614,0.2847177808452912,7.545923356272521,0.7812273079644034
253.0,0.3844856322174295,0.2847177808452912,7.545923356272521,0.7812273079644034
254.0,0.3841798484623947,0.2847177808452912,7.545923356272521,0.7812273079644034
255.0,0.38387619323716515,0.2847177808452912,7.545923356272521,0.7812273079644034
256.0,0.38357464349717973,0.2847177808452912,7.545923356272521,0.7812273079644034
257.0,0.3832751765357604,0.2847177808452912,7.545923356272521,0.7812273079644034
258.0,0.3829777699778717,0.2847177808452912,7.545923356272521,0.7812273079644034
259.0,0.3826824017740201,0.2847177808452912,7.545923356272521,0.7812273079644034
260.0,0.38238905019428737,0.2847177808452912,7.545923356272521,0.7812273079644034
261.0,0.3820976938224965,0.2847177808452912,7.545923356272521,0.7812273079644034
262.0,0.38180831155050565,0.2847177808452912,7.545923356272521,0.7812273079644034
263.0,0.38152088257262695,0.2847177808452912,7.545923356272521,0.7812273079644034
264.0,0.38123538638016724,0.2847177808452912,7.545923356272521,0.7812273079644034
265.0,0.3809518027560878,0.2847177808452912,7.545923356272521,0.7812273079644034
266.0,0.38067011176977916,0.2847177808452912,7.545923356272521,0.7812273079644034
267.0,0.3803902937719492,0.2847177808452912,7.545923356272521,0.7812273079644034
268.0,0.3801123293896208,0.2847177808452912,7.545923356272521,0.7812273079644034
269.0,0.37983619952123693,0.2847177808452912,7.545923356272521,0.7812273079644034
270.0,0.37956188533186996,0.2847177808452912,7.545923356272521,0.7812273079644034
271.0,0.379289368248533,0.2847177808452912,7.545923356272521,0.7812273079644034
272.0,0.37901862995559055,0.2847177808452912,7.545923356272521,0.7812273079644034
273.0,0.3787496523902659,0.2847177808452912,7.545923356272521,0.7812273079644034
274.0,0.37848241773824326,0.2847177808452912,7.545923356272521,0.7812273079644034
275.0,0.3782169084293616,0.2847177808452912,7.545923356272521,0.7812273079644034
276.0,0.377953107133399,0.2847177808452912,7.545923356272521,0.7812273079644034
277.0,0.3776909967559442,0.2847177808452912,7.545923356272521,0.7812273079644034
278.0,0.37743056043435397,0.2847177808452912,7.545923356272521,0.7812273079644034
279.0,0.3771717815337939,0.2847177808452912,7.545923356272521,0.7812273079644034
280.0,0.37691464364336075,0.2847177808452912,7.545923356272521,0.7812273079644034
281.0,0.37665913057228434,0.2847177808452912,7.545923356272521,0.7812273079644034
282.0,0.3764052263462069,0.2847177808452912,7.545923356272521,0.7812273079644034
283.0,0.3761529152035382,0.2847177808452912,7.545923356272521,0.7812273079644034
284.0,0.37590218159188504,0.2847177808452912,7.545923356272521,0.7812273079644034
285.0,0.37565301016455244,0.2847177808452912,7.545923356272521,0.7812273079644034
286.0,0.37540538577711546,0.2847177808452912,7.545923356272521,0.7812273079644034
287.0,0.3751592934840601,0.2847177808452912,7.545923356272521,0.7812273079644034
288.0,0.37491471853549113,0.2847177808452912,7.545923356272521,0.7812273079644034
289.0,0.37467164637390593,0.2847177808452912,7.545923356272521,0.7812273079644034
290.0,0.37443006263103185,0.2847177808452912,7.545923356272521,0.7812273079644034
291.0,0.3741899531247269,0.2847177808452912,7.545923356272521,0.7812273079644034
292.0,0.3739513038559413,0.2847177808452912,7.545923356272521,0.7812273079644034
293.0,0.37371410100573843,0.2847177808452912,7.545923356272521,0.7812273079644034
294.0,0.37347833093237504,0.2847177808452912,7.545923356272521,0.7812273079644034
295.0,0.37324398016843763,0.2847177808452912,7.545923356272521,0.7812273079644034
296.0,0.37301103541803526,0.2847177808452912,7.545923356272521,0.7812273079644034
297.0,0.37277948355404633,0.2847177808452912,7.545923356272521,0.7812273079644034
298.0,0.3725493116154191,0.2847177808452912,7.545923356272521,0.7812273079644034
299.0,0.3723205068045237,0.2847177808452912,7.545923356272521,0.7812273079644034
300.0,0.3720930564845556,0.2847177808452912,7.545923356272521,0.7812273079644034
301.0,0.37186694817698823,0.2847177808452912,7.545923356272521,0.7812273079644034
302.0,0.3716421695590748,0.2847177808452912,7.545923356272521,0.7812273079644034
303.0,0.3714187084613972,0.2847177808452912,7.545923356272521,0.7812273079644034
304.0,0.3711965528654614,0.2847177808452912,7.545923356272521,0.7812273079644034
305.0,0.3709756909013387,0.2847177808452912,7.545923356272521,0.7812273079644034
306.0,0.37075611084535104,0.2847177808452912,7.545923356272521,0.7812273079644034
307.0,0.37053780111779977,0.2847177808452912,7.545923356272521,0.7812273079644034
308.0,0.3703207502807371,0.2847177808452912,7.545923356272521,0.7812273079644034
309.0,0.3701049470357791,0.2847177808452912,7.545923356272521,0.7812273079644034
310.0,0.3698903802219594,0.2847177808452912,7.545923356272521,0.7812273079644034
311.0,0.3696770388136223,0.2847177808452912,7.545923356272521,0.7812273079644034
312.0,0.36946491191835534,0.2847177808452912,7.545923356272521,0.7812273079644034
313.0,0.36925398877495985,0.2847177808452912,7.545923356272521,0.7812273079644034
314.0,0.3690442587514583,0.2847177808452912,7.545923356272521,0.7812273079644034
315.0,0.36883571134313864,0.2847177808452912,7.545923356272521,0.7812273079644034
316.0,0.36862833617063406,0.2847177808452912,7.545923356272521,0.7812273079644034
317.0,0.36842212297803784,0.2847177808452912,7.545923356272521,0.7812273079644034
318.0,0.36821706163105217,0.2847177808452912,7.545923356272521,0.7812273079644034
319.0,0.3680131421151705,0.2847177808452912,7.545923356272521,0.7812273079644034
320.0,0.36781035453389277,0.2847177808452912,7.545923356272521,0.7812273079644034
321.0,0.36760868910697253,0.2847177808452912,7.545923356272521,0.7812273079644034
322.0,0.36740813616869544,0.2847177808452912,7.545923356272521,0.7812273079644034
323.0,0.36720868616618874,0.2847177808452912,7.545923356272521,0.7812273079644034
324.0,0.36701032965776054,0.2847177808452912,7.545923356272521,0.7812273079644034
325.0,0.36681305731126845,0.2847177808452912,7.545923356272521,0.7812273079644034
326.0,0.3666168599025176,0.2847177808452912,7.545923356272521,0.7812273079644034
327.0,0.3664217283136863,0.2847177808452912,7.545923356272521,0.7812273079644034
328.0,0.3662276535317799,0.2847177808452912,7.545923356272521,0.7812273079644034
329.0,0.36603462664711134,0.2847177808452912,7.545923356272521,0.7812273079644034
330.0,0.3658426388518083,0.2847177808452912,7.545923356272521,0.7812273079644034
331.0,0.3656516814383466,0.2847177808452912,7.545923356272521,0.7812273079644034
332.0,0.365461745798109,0.2847177808452912,7.545923356272521,0.7812273079644034
333.0,0.36527282341996853,0.2847177808452912,7.545923356272521,0.7812273079644034
334.0,0.36508490588889714,0.2847177808452912,7.545923356272521,0.7812273079644034
335.0,0.3648979848845973,0.2847177808452912,7.545923356272521,0.7812273079644034
336.0,0.36471205218015784,0.2847177808452912,7.545923356272521,0.7812273079644034
337.0,0.3645270996407324,0.2847177808452912,7.545923356272521,0.7812273079644034
338.0,0.36434311922224055,0.2847177808452912,7.545923356272521,0.7812273079644034
339.0,0.364160102970091,0.2847177808452912,7.545923356272521,0.7812273079644034
340.0,0.3639780430179266,0.2847177808452912,7.545923356272521,0.7812273079644034
341.0,0.3637969315863899,0.2847177808452912,7.545923356272521,0.7812273079644034
342.0,0.363616760981911,0.2847177808452912,7.545923356272521,0.7812273079644034
343.0,0.3634375235955135,0.2847177808452912,7.545923356272521,0.7812273079644034
344.0,0.3632592119016431,0.2847177808452912,7.545923356272521,0.7812273079644034
345.0,0.3630818184570136,0.2847177808452912,7.545923356272521,0.7812273079644034
346.0,0.3629053358994732,0.2847177808452912,7.545923356272521,0.7812273079644034
347.0,0.3627297569468896,0.2847177808452912,7.545923356272521,0.7812273079644034
348.0,0.3625550743960531,0.2847177808452912,7.545923356272521,0.7812273079644034
349.0,0.36238128112159856,0.2847177808452912,7.545923356272521,0.7812273079644034
350.0,0.3622083700749442,0.2847177808452912,7.545923356272521,0.7812273079644034
351.0,0.3620363342832488,0.2847177808452912,7.545923356272521,0.7812273079644034
352.0,0.36186516684838504,0.2847177808452912,7.545923356272521,0.7812273079644034
353.0,0.36169486094593045,0.2847177808452912,7.545923356272521,0.7812273079644034
354.0,0.36152540982417425,0.2847177808452912,7.545923356272521,0.7812273079644034
355.0,0.3613568068031406,0.2847177808452912,7.545923356272521,0.7812273079644034
356.0,0.3611890452736274,0.2847177808452912,7.545923356272521,0.7812273079644034
357.0,0.36102211869626094,0.2847177808452912,7.545923356272521,0.7812273079644034
