Batch_Number,Mean_Fit_CE,Std_Fit_CE
97,1.0011873621663776,0.04294427343592529
98,0.9978408329381296,0.042901478665044755
99,0.9945462157629542,0.04285893528793278
100,0.9913021977428806,0.0428166425875858
101,0.9881075117657825,0.04277459983663196
102,0.9849609344784921,0.042732806293902616
103,0.9818612843683063,0.04269126120162447
104,0.9788074199461221,0.04264996378315343
105,0.9757982380249053,0.04260891324118237
106,0.97283267208764,0.04256810875636155
107,0.9699096907393276,0.04252754948627825
108,0.9670282962379588,0.042487234564747914
109,0.9641875230997745,0.04244716310137529
110,0.9613864367743854,0.04240733418134834
111,0.9586241323856938,0.042367746865432133
112,0.9558997335347631,0.04232840019013406
113,0.9532123911610948,0.042289293168015024
114,0.9505612824589618,0.04225042478812383
115,0.9479456098456909,0.04221179401653547
116,0.9453645999789816,0.042173399796975514
117,0.9428175028205272,0.042135241051515726
118,0.9403035907433914,0.04209731668132725
119,0.9378221576807485,0.04205962556747945
120,0.9353725183137334,0.042022166571774745
121,0.9329540072963092,0.041984938537609776
122,0.9305659785151762,0.04194794029085529
123,0.9282078043828571,0.04191117064074817
124,0.9258788751622308,0.041874628380789494
125,0.9235785983208683,0.04183831228964326
126,0.9213063979136347,0.041802221132032163
127,0.9190617139921082,0.04176635365962562
128,0.9168440020394444,0.04173070861191773
129,0.9146527324294166,0.041695284717091996
130,0.9124873899084085,0.041660080692870555
131,0.9103474730992227,0.041625095247346124
132,0.9082324940256301,0.04159032707979514
133,0.9061419776566416,0.04155577488147051
134,0.9040754614695474,0.04152143733637345
135,0.9020324950308141,0.04148731312200319
136,0.9000126395939926,0.041453400910084204
137,0.8980154677138107,0.04141969936727063
138,0.8960405628757122,0.04138620715582723
139,0.8940875191400944,0.041352922934287335
140,0.8921559408005748,0.04131984535808731
141,0.8902454420556326,0.04128697308017788
142,0.8883556466930148,0.041254304751612444
143,0.8864861877863252,0.04122183902211249
144,0.884636707403234,0.04118957454061073
145,0.8828068563248148,0.041157509955771915
146,0.8809962937754702,0.041125643916492274
147,0.8792046871630198,0.04109397507237738
148,0.8774317118284699,0.041062502074199515
149,0.8756770508050609,0.041031223574334544
150,0.8739403945861806,0.04100013822717928
151,0.8722214409017675,0.04096924468954945
152,0.8705198945028303,0.040938541621058984
153,0.868835466953748,0.04090802768448133
154,0.8671678764320144,0.040877701546093013
155,0.8655168475351196,0.04084756187600031
156,0.8638821110942638,0.04081760734844923
157,0.8622634039946252,0.040787836642119775
158,0.8606604690019105,0.04075824844040468
159,0.859073054594927,0.04072884143167326
160,0.8575009148039379,0.04069961430952105
161,0.8559438090545572,0.04067056577300537
162,0.8544015020169721,0.040641694526867764
163,0.8528737634602674,0.040612999281743556
164,0.8513603681116657,0.04058447875435906
165,0.849861095520469,0.040556131667716724
166,0.8483757299265341,0.04052795675126916
167,0.8469040601330977,0.04049995274108196
168,0.8454458793837799,0.04047211837998608
169,0.8440009852436124,0.04044445241772001
170,0.842569179483926,0.04041695361106236
171,0.8411502679709671,0.040389620723955
172,0.8397440605580776,0.04036245252761736
173,0.838350370981334,0.04033544780065214
174,0.8369690167584849,0.040308605329142766
175,0.8355998190910904,0.040281923906743115
176,0.8342426027697278,0.0402554023347596
177,0.8328971960821551,0.04022903942222617
178,0.8315634307243307,0.040202833985972374
179,0.8302411417141748,0.0401767848506848
180,0.8289301673079806,0.0401508908489624
181,0.827630348919374,0.04012515082136557
182,0.8263415310407403,0.0400995636164598
183,0.825063561167012,0.040074128090853506
184,0.8237962897217613,0.040048843109231014
185,0.8225395699854845,0.04002370754438019
186,0.8212932580260284,0.03999872027721567
187,0.8200572126310649,0.039973880196797235
188,0.8188312952425564,0.03994918620034423
189,0.8176153698931345,0.03992463719324563
190,0.8164093031443295,0.039900232089066144
191,0.8152129640265874,0.039875969809548946
192,0.8140262239810134,0.03985184928461457
193,0.8128489568027844,0.039827869452356515
194,0.8116810385861737,0.03980402925903369
195,0.8105223476711322,0.03978032765905996
196,0.809372764591377,0.03975676361499058
197,0.8082321720239384,0.03973333609750606
198,0.8071004547401109,0.03971004408539345
199,0.8059774995577723,0.03968688656552516
200,0.8048631952950152,0.039663862532835444
201,0.8037574327250573,0.039640970990294816
202,0.8026601045323836,0.03961821094888218
203,0.8015711052700835,0.03959558142755527
204,0.8004903313183452,0.039573081453219104
205,0.7994176808440678,0.03955071006069268
206,0.7983530537615554,0.03952846629267424
207,0.7972963516942686,0.039506349199704686
208,0.7962474779375798,0.03948435784012987
209,0.795206337422527,0.03946249128006142
210,0.794172836680514,0.039440748593336176
211,0.7931468838089364,0.039419128861474584
212,0.7921283884377057,0.03939763117363812
213,0.7911172616966425,0.03937625462658516
214,0.7901134161837097,0.03935499832462668
215,0.7891167659340644,0.03933386137958031
216,0.7881272263899042,0.039312842910724
217,0.787144714371076,0.03929194204474886
218,0.786169148046436,0.039271157915711154
219,0.7852004469059278,0.03925048966498377
220,0.784238531733368,0.039229936441207106
221,0.7832833245799086,0.03920949740023932
222,0.7823347487381607,0.03918917170510613
223,0.7813927287169585,0.039168958525950245
224,0.7804571902167536,0.039148857039980285
225,0.779528060105605,0.03912886643141938
226,0.7786052663957597,0.039108985891453465
227,0.7776887382208078,0.039089214618179303
228,0.776778405813384,0.039069551816552264
229,0.7758742004834152,0.039049996698333866
230,0.7749760545968885,0.03903054848203917
231,0.7740839015551221,0.0390112063928841
232,0.7731976757745391,0.038991969662732454
233,0.772317312666917,0.038972837530043054
234,0.7714427486201031,0.03895380923981677
235,0.7705739209791852,0.03893488404354349
236,0.7697107680281029,0.038916061199149046
237,0.7688532289716896,0.038897339970942225
238,0.76800124391813,0.03887871962956193
239,0.7671547538618233,0.03886019945192413
240,0.7663137006666452,0.038841778721169146
241,0.7654780270495861,0.03882345672660893
242,0.7646476765647724,0.03880523276367447
243,0.7638225935878465,0.03878710613386338
244,0.7630027233006993,0.03876907614468757
245,0.7621880116765527,0.038751142109621155
246,0.7613784054653736,0.03873330334804856
247,0.7605738521796138,0.03871555918521268
248,0.7597743000802721,0.03869790895216354
249,0.7589796981632635,0.03868035198570672
250,0.7581899961460866,0.03866288762835265
251,0.7574051444547923,0.038645515228265453
252,0.7566250942112344,0.038628234139212556
253,0.7558497972205944,0.038611043720514424
254,0.7550792059591899,0.038593943336994375
255,0.7543132735625335,0.038576932358929
256,0.7535519538136609,0.038560010161998635
257,0.7527952011317031,0.03854317612723818
258,0.752042970560709,0.038526429640988284
259,0.7512952177587026,0.038509770094846775
260,0.7505518989869735,0.03849319688562045
261,0.7498129710995977,0.038476709415277185
262,0.7490783915331753,0.03846030709089826
263,0.7483481182967887,0.038443989324631195
264,0.7476221099621658,0.038427755533642756
265,0.7469003256540525,0.03841160514007245
266,0.7461827250407866,0.03839553757098625
267,0.745469268325062,0.03837955225833058
268,0.7447599162348862,0.03836364863888699
269,0.7440546300147279,0.03834782615422678
270,0.7433533714168356,0.038332084250666094
271,0.7426561026927473,0.03831642237922168
272,0.7419627865849587,0.038300839995566445
273,0.741273386318772,0.03828533655998589
274,0.7405878655943026,0.03826991153733451
275,0.7399061885786472,0.03825456439699286
276,0.7392283198982114,0.03823929461282479
277,0.7385542246311894,0.038224101663134974
278,0.7378838683001915,0.03820898503062715
279,0.7372172168650226,0.03819394420236227
280,0.7365542367155985,0.038178978669717346
281,0.7358948946650014,0.038164087928344484
282,0.7352391579426779,0.03814927147813034
283,0.7345869941877625,0.03813452882315595
284,0.7339383714425383,0.03811985947165683
285,0.7332932581460148,0.038105262935983555
286,0.7326516231276423,0.038090738732562614
287,0.7320134356011384,0.038076286381857644
288,0.7313786651584364,0.038061905408331
289,0.7307472817637476,0.03804759534040568
290,0.7301192557477428,0.038033355710427694
291,0.7294945578018338,0.03801918605462865
292,0.728873158972575,0.03800508591308875
293,0.7282550306561624,0.037991054829700104
294,0.7276401445930403,0.03797709235213049
295,0.7270284728626067,0.037963198031787264
296,0.7264199878780211,0.0379493714237819
297,0.7258146623811033,0.03793561208689456
298,0.7252124694373338,0.03792191958353917
299,0.7246133824309423,0.03790829347972885
300,0.7240173750600869,0.03789473334504166
301,0.723424421332124,0.03788123875258654
302,0.7228344955589638,0.03786780927896982
303,0.7222475723525104,0.03785444450426182
304,0.7216636266201841,0.03784114401196403
305,0.7210826335605293,0.03782790738897629
306,0.720504568658894,0.03781473422556468
307,0.7199294076831951,0.037801624115329314
308,0.7193571266797553,0.03778857665517286
309,0.718787701969215,0.037775591445268986
310,0.7182211101425195,0.03776266808903145
311,0.7176573280569751,0.03774980619308327
312,0.7170963328323745,0.03773700536722635
313,0.7165381018471954,0.03772426522441127
314,0.7159826127348602,0.03771158538070752
315,0.7154298433800662,0.03769896545527396
316,0.7148797719151756,0.03768640507032951
317,0.7143323767166747,0.03767390385112437
318,0.7137876364016862,0.03766146142591115
319,0.7132455298245516,0.037649077425916735
320,0.7127060360734645,0.03763675148531407
321,0.7121691344671663,0.03762448324119439
322,0.7116348045516995,0.03761227233353977
323,0.711103026097212,0.03760011840519591
324,0.7105737790948214,0.037588021101845046
325,0.7100470437535287,0.03757598007197943
326,0.7095228004971866,0.03756399496687491
327,0.7090010299615179,0.03755206544056468
328,0.7084817129911859,0.037540191149813544
329,0.7079648306369112,0.03752837175409226
330,0.7074503641526397,0.03751660691555216
331,0.7069382949927571,0.037504896299000196
332,0.7064286048093489,0.03749323957187397
333,0.7059212754495071,0.037481636404217214
334,0.7054162889526799,0.03747008646865553
335,0.7049136275480689,0.03745858944037226
336,0.7044132736520642,0.037447144997084666
337,0.7039152098657248,0.03743575281902038
338,0.7034194189723,0.03742441258889412
339,0.7029258839347909,0.03741312399188439
340,0.7024345878935498,0.03740188671561091
341,0.7019455141639228,0.037390700450111766
342,0.7014586462339273,0.03737956488782115
343,0.7009739677619655,0.03736847972354713
344,0.7004914625745804,0.03735744465444975
345,0.7000111146642419,0.03734645938001931
346,0.6995329081871714,0.03733552360205493
347,0.6990568274612002,0.037324637024643184
348,0.6985828569636631,0.03731379935413716
349,0.6981109813293247,0.037303010299135596
350,0.6976411853483353,0.03729226957046227
351,0.697173453964226,0.037281576881145556
352,0.6967077722719308,0.03727093194639838
353,0.6962441255158366,0.03726033448359796
354,0.6957824990878717,0.037249784212266344
355,0.6953228785256184,0.037239280854050656
356,0.6948652495104551,0.0372288241327037
357,0.6944095978657302,0.03721841377406492
358,0.6939559095549618,0.03720804950604133
359,0.6935041706800662,0.03719773105858867
360,0.6930543674796126,0.03718745816369304
361,0.6926064863271065,0.03717723055535218
362,0.6921605137292953,0.0371670479695576
363,0.6917164363245079,0.03715691014427626
364,0.6912742408810085,0.03714681681943296
365,0.6908339142953851,0.03713676773689252
366,0.6903954435909557,0.03712676264044241
367,0.6899588159162033,0.037116801275775366
368,0.6895240185432311,0.0371068833904724
369,0.6890910388662428,0.03709700873398569
370,0.6886598644000445,0.037087177057621934
371,0.6882304827785706,0.037077388114525704
372,0.6878028817534279,0.037067641659662996
373,0.6873770491924668,0.03705793744980501
374,0.6869529730783693,0.03704827524351202
375,0.6865306415072598,0.03703865480111746
376,0.6861100426873346,0.03702907588471214
377,0.6856911649375145,0.037019538258128606
378,0.6852739966861142,0.03701004168692579
379,0.6848585264695336,0.03700058593837355
380,0.6844447429309658,0.03699117078143771
381,0.6840326348191245,0.036981795986764925
382,0.6836221909869917,0.036972461326667906
383,0.6832134003905819,0.03696316657511082
384,0.6828062520877236,0.03695391150769455
385,0.6824007352368604,0.03694469590164251
386,0.681996839095865,0.03693551953578626
387,0.6815945530208779,0.036926382190551534
388,0.6811938664651541,0.03691728364794412
389,0.6807947689779307,0.03690822369153621
390,0.6803972502033107,0.03689920210645262
391,0.6800012998791627,0.03689021867935723
392,0.6796069078360323,0.03688127319843974
393,0.6792140639960756,0.03687236545340213
394,0.6788227583719998,0.0368634952354458
395,0.6784329810660266,0.03685466233725839
396,0.6780447222688634,0.036845866553000955
397,0.6776579722586941,0.03683710767829528
398,0.6772727214001775,0.03682838551021113
399,0.6768889601434696,0.036819699847253876
400,0.676506679023248,0.036811050489352064
401,0.6761258686577587,0.0368024372378452
402,0.6757465197478699,0.03679385989547163
403,0.6753686230761438,0.036785318266356504
404,0.6749921695059171,0.03677681215599992
405,0.6746171499803979,0.03676834137126518
406,0.6742435555217693,0.036759905720367074
407,0.6738713772303122,0.03675150501286041
408,0.6735006062835345,0.03674313905962862
409,0.6731312339353138,0.03673480767287235
410,0.6727632515150542,0.03672651066609834
411,0.6723966504268486,0.03671824785410834
412,0.6720314221486601,0.03671001905298816
413,0.6716675582315067,0.036701824080096715
414,0.6713050502986612,0.036693662754055334
415,0.6709438900448624,0.036685534894737096
416,0.6705840692355344,0.036677440323256295
417,0.6702255797060147,0.03666937886195797
418,0.6698684133608002,0.03666135033440757
419,0.6695125621727931,0.0366533545653807
420,0.6691580181825647,0.03664539138085302
421,0.6688047734976243,0.03663746060799015
422,0.6684528202916994,0.036629562075137775
423,0.6681021508040256,0.03662169561181174
424,0.6677527573386448,0.0366138610486884
425,0.6674046322637133,0.0366060582175948
426,0.6670577680108184,0.0365982869514993
427,0.6667121570743055,0.03659054708450194
428,0.6663677920106086,0.03658283845182519
429,0.6660246654375986,0.036575160889804566
430,0.6656827700339311,0.03656751423587948
431,0.6653420985384076,0.036559898328584146
432,0.6650026437493417,0.036552313007538494
433,0.6646643985239388,0.036544758113439324
434,0.6643273557776765,0.03653723348805136
435,0.6639915084836987,0.0365297389741986
436,0.6636568496722145,0.03652227441575546
437,0.6633233724299048,0.03651483965763844
438,0.6629910698993386,0.036507434545797364
439,0.6626599352783926,0.03650005892720705
