Batch_Number,Mean_Fit_CE,Std_Fit_CE
99,1.1449078452744024,0.10794144532842799
100,1.1433918609705471,0.10675335338227476
101,1.1418982321248456,0.105588851210689
102,1.1404264147054846,0.10444744442032632
103,1.1389758830361567,0.10332865569963456
104,1.1375461290074274,0.10223202405083948
105,1.1361366613291215,0.10115710406031606
106,1.1347470048212267,0.1001034652049981
107,1.1333766997410037,0.0990706911926448
108,1.1320253011441268,0.0980583793339369
109,1.1306923782778446,0.0970661399445182
110,1.1293775140042788,0.096093595775229
111,1.1280803042521128,0.0951403814689001
112,1.1268003574950245,0.09420614304218898
113,1.1255372942553497,0.09329053739104466
114,1.1242907466315235,0.09239323181848363
115,1.123060357847991,0.09151390358345063
116,1.1218457818263161,0.09065223946962092
117,1.1206466827763304,0.08980793537307875
118,1.1194627348062138,0.08898069590787908
119,1.1182936215504928,0.08817023402856633
120,1.1171390358149778,0.08737627066878781
121,1.1159986792377479,0.08659853439519624
122,1.1148722619653235,0.08583676107589153
123,1.1137595023432303,0.08509069356270166
124,1.112660126620219,0.08436008138665012
125,1.1115738686654029,0.08364468046600122
126,1.1105004696976901,0.08294425282631537
127,1.1094396780268563,0.08225856633198507
128,1.1083912488056797,0.08158739442875684
129,1.1073549437925845,0.08093051589677902
130,1.1063305311242726,0.08028771461374393
131,1.1053177850978435,0.07965877932772342
132,1.1043164859619443,0.07904350343932232
133,1.10332641971651,0.07844168479279885
134,1.1023473779206747,0.07785312547582386
135,1.1013791575084715,0.07727763162757256
136,1.1004215606119403,0.07671501325485981
137,1.0994743943913006,0.0761650840560505
138,1.09853747087186,0.07562766125249053
139,1.097610606787337,0.07510256542721978
140,1.0966936234293128,0.07458962037074278
141,1.095786346502515,0.07408865293364389
142,1.0948886059856922,0.07359949288584579
143,1.0940002359977972,0.07312197278231974
144,1.093121074669264,0.07265592783506619
145,1.0922509640181433,0.07220119579118958
146,1.0913897498308747,0.07175761681690274
147,1.0905372815475036,0.07132503338729744
148,1.0896934121511377,0.0709032901817271
149,1.0888579980614677,0.07049223398465038
150,1.088030899032171,0.07009171359178801
151,1.0872119780520353,0.06970157972145016
152,1.0864011012496424,0.06932168493089245
153,1.085598137801461,0.06895188353756197
154,1.0848029598432085,0.06859203154509644
155,1.08401544238434,0.0682419865739396
156,1.083235463225542,0.06790160779643861
157,1.0824629028791004,0.06757075587628815
158,1.081697644492026,0.0672492929121866
159,1.08093957377183,0.06693708238557046
160,1.0801885789148404,0.06663398911229158
161,1.079444550536951,0.06633987919810302
162,1.078707381606715,0.06605461999781705
163,1.0779769673806865,0.06577808007800018
164,1.077253205340915,0.06551012918306869
165,1.0765359951345224,0.06525063820464734
166,1.0758252385152671,0.0649994791540543
167,1.0751208392870273,0.06475652513777469
168,1.074422703249123,0.06452165033578502
169,1.073730738143415,0.06429472998259035
170,1.0730448536031045,0.06407564035083664
171,1.0723649611031691,0.06386425873736147
172,1.0716909739123885,0.06366046345154527
173,1.071022807046874,0.06346413380582792
174,1.070360377225073,0.0632751501082555
175,1.069703602824174,0.06309339365692299
176,1.069052403837873,0.06291874673618131
177,1.0684067018354433,0.06275109261447791
178,1.0677664199220689,0.06259031554370269
179,1.0671314827003864,0.06243630075991257
180,1.0665018162332007,0.06228893448531206
181,1.0658773480073316,0.06214810393136833
182,1.0652580068985402,0.06201369730294291
183,1.0646437231375165,0.06188560380332624
184,1.0640344282768677,0.061763713640063035
185,1.0634300551590938,0.06164791803146165
186,1.062830537885501,0.061538109213683446
187,1.0622358117860298,0.06143418044831261
188,1.0616458133899538,0.061336026030310804
189,1.061060480397444,0.061243541296265386
190,1.0604797516519326,0.06115662263284409
191,1.0599035671132881,0.061075167485373415
192,1.0593318678317434,0.060999074366463325
193,1.0587645959225696,0.06092824286460366
194,1.058201694541466,0.06086257365266388
195,1.0576431078606374,0.06080196849623186
196,1.057088781045543,0.060746330261731006
197,1.0565386602322928,0.06069556292426093
198,1.0559926925056662,0.06064957157511052
199,1.0554508258777395,0.060608262428896685
200,1.0549130092670982,0.060571542830286686
201,1.054379192478613,0.06053932126026593
202,1.0538493261837696,0.060511507341917244
203,1.0533233619015245,0.060488011845681935
204,1.0528012519796777,0.06046874669407609
205,1.0522829495767438,0.06045362496584042
206,1.0517684086443064,0.06044256089950439
207,1.0512575839098321,0.06043546989634962
208,1.0507504308599505,0.06043226852276043
209,1.0502469057241595,0.06043287451195261
210,1.0497469654589648,0.06043720676507463
211,1.0492505677324278,0.06044518535167784
212,1.048757670909112,0.06045673150955554
213,1.0482682340354217,0.0604717676439523
214,1.0477822168253084,0.0604902173261483
215,1.0472995796463493,0.060512005291424524
216,1.046820283506175,0.060537057436417296
217,1.046344290039241,0.06056530081587233
218,1.045871561493929,0.0605966636388096
219,1.0454020607199783,0.060631075264112586
220,1.0449357511562234,0.06066846619555624
221,1.044472596818638,0.06070876807628924
222,1.0440125622886751,0.060751913682787435
223,1.043555612701892,0.06079783691829601
224,1.0431017137368552,0.06084647280577876
225,1.0426508316043184,0.06089775748039379
226,1.0422029330366533,0.06095162818151482
227,1.0417579852775483,0.06100802324431865
228,1.041315956071945,0.06106688209095889
229,1.0408768136562205,0.06112814522134658
230,1.0404405267486048,0.06119175420355867
231,1.0400070645398183,0.061257651663895
232,1.039576396683942,0.06132578127660493
233,1.039148493289491,0.06139608775330382
234,1.0387233249107055,0.06146851683210054
235,1.0383008625390402,0.061543015266455954
236,1.0378810775948557,0.06161953081379298
237,1.0374639419192966,0.06169801222387728
238,1.03704942776636,0.06177840922698865
239,1.0366375077951475,0.06186067252190217
240,1.0362281550622925,0.061944753763696986
241,1.0358213430145569,0.06203060555141172
242,1.0354170454816012,0.062118181415563585
243,1.0350152366689127,0.06220743580554867
244,1.0346158911508967,0.062298324076939395
245,1.0342189838641191,0.062390802478696196
246,1.0338244901007012,0.062484828140307716
247,1.0334323855018621,0.0625803590588753
248,1.033042646051601,0.06267735408615564
249,1.0326552480705213,0.06277577291557565
250,1.0322701682097895,0.06287557606923218
251,1.0318873834452247,0.06297672488488999
252,1.0315068710715183,0.06307918150298897
253,1.0311286086965799,0.063182908853673
254,1.0307525742360026,0.06328787064385061
255,1.0303787459076486,0.06339403134429789
256,1.0300071022263504,0.06350135617681382
257,1.0296376219987267,0.06360981110143654
258,1.0292702843181087,0.06371936280372982
259,1.0289050685595682,0.06382997868214745
260,1.0285419543750587,0.06394162683548354
261,1.0281809216886528,0.06405427605041568
262,1.027821950691882,0.06416789578914758
263,1.027465021839174,0.06428245617715786
264,1.027110115843381,0.06439792799105994
265,1.0267572136714063,0.06451428264657944
266,1.0264062965399152,0.06463149218665268
267,1.02605734591114,0.0647495292696524
268,1.025710343488765,0.06486836715774306
269,1.0253652712138992,0.06498797970537118
270,1.0250221112611317,0.06510834134789266
271,1.0246808460346617,0.06522942709034116
272,1.0243414581645116,0.06535121249633977
273,1.0240039305028135,0.06547367367715846
274,1.0236682461201743,0.06559678728091944
275,1.0233343883021044,0.06572053048195252
276,1.0230023405455293,0.06584488097030122
277,1.0226720865553578,0.06596981694138226
278,1.0223436102411276,0.06609531708579805
279,1.0220168957137155,0.06622136057930407
280,1.0216919272821041,0.06634792707293126
281,1.0213686894502214,0.06647499668326383
282,1.021047166913838,0.06660254998287289
283,1.0207273445575216,0.06673056799090597
284,1.0204092074516573,0.06685903216383168
285,1.020092740849516,0.0669879243863402
286,1.0197779301843888,0.06711722696239827
287,1.0194647610667686,0.0672469226064585
288,1.0191532192815875,0.0673769944348221
289,1.0188432907855114,0.06750742595715453
290,1.0185349617042774,0.06763820106815238
291,1.0182282183300881,0.0677693040393612
292,1.0179230471190523,0.06790071951114268
293,1.0176194346886727,0.06803243248478974
294,1.0173173678153842,0.06816442831478897
295,1.017016833432131,0.06829669270122776
296,1.016717818625998,0.06842921168234589
297,1.0164203106358778,0.0685619716272292
298,1.0161242968501845,0.06869495922864409
299,1.015829764804609,0.06882816149601087
300,1.0155367021799155,0.06896156574851486
301,1.0152450967997768,0.06909515960835266
302,1.0149549366286517,0.06922893099411258
303,1.0146662097696961,0.06936286811428674
304,1.014378904462719,0.06949695946091355
305,1.014093009082166,0.06963119380334842
306,1.0138085121351483,0.06976556018216089
307,1.0135254022594997,0.06990004790315593
308,1.0132436682218746,0.07003464653151835
309,1.0129632989158717,0.07016934588607728
310,1.0126842833601992,0.07030413603368965
311,1.0124066106968672,0.07043900728374053
312,1.0121302701894137,0.07057395018275783
313,1.011855251221161,0.07070895550914041
314,1.0115815432935042,0.07084401426799673
315,1.0113091360242255,0.07097911768609282
316,1.0110380191458443,0.07111425720690692
317,1.0107681825039903,0.07124942448578987
318,1.0104996160558049,0.07138461138522822
319,1.0102323098683745,0.0715198099702091
320,1.0099662541171863,0.07165501250368438
321,1.0097014390846113,0.07179021144213259
322,1.0094378551584167,0.07192539943121673
323,1.009175492830298,0.0720605693015357
324,1.0089143426944398,0.07219571406446837
325,1.0086543954460998,0.07233082690810778
326,1.0083956418802171,0.07246590119328385
327,1.0081380728900429,0.0726009304496733
328,1.0078816794657937,0.07273590837199438
329,1.0076264526933307,0.07287082881628523
330,1.0073723837528556,0.07300568579626392
331,1.0071194639176324,0.07314047347976868
332,1.0068676845527276,0.07327518618527659
333,1.0066170371137741,0.0734098183784989
334,1.006367513145751,0.07354436466905205
335,1.0061191042817876,0.07367881980720203
336,1.005871802241985,0.0738131786806812
337,1.0056255988322593,0.07394743631157548
338,1.0053804859431972,0.07408158785328103
339,1.005136455548937,0.07421562858752846
340,1.004893499706066,0.07434955392147331
341,1.0046516105525327,0.07448335938485161
342,1.0044107803065798,0.07461704062719864
343,1.0041710012656926,0.07475059341512993
344,1.003932265805565,0.07488401362968321
345,1.0036945663790788,0.07501729726371949
346,1.0034578955153068,0.07515044041938256
347,1.0032222458185227,0.0752834393056153
348,1.002987609967232,0.07541629023573183
349,1.002753980713217,0.07554898962504376
350,1.0025213508805972,0.07568153398854004
351,1.0022897133649011,0.07581391993861866
352,1.0020590611321594,0.07594614418286953
353,1.0018293872180037,0.07607820352190688
354,1.0016006847267869,0.0762100948472506
355,1.0013729468307124,0.07634181513925505
356,1.0011461667689772,0.0764733614650846
357,1.0009203378469307,0.07660473097673445
358,1.0006954534352448,0.07673592090909633
359,1.0004715069690961,0.07686692857806719
360,1.00024849194736,0.07699775137870114
361,1.0000264019318217,0.07712838678340232
362,0.9998052305463924,0.07725883234015879
363,0.9995849714763412,0.077389085670816
364,0.9993656184675397,0.07751914446938932
365,0.9991471653257146,0.07764900650041424
366,0.9989296059157142,0.077778669597334
367,0.9987129341607849,0.07790813166092325
368,0.9984971440418572,0.07803739065774729
369,0.9982822295968453,0.07816644461865595
370,0.9980681849199537,0.07829529163731133
371,0.9978550041609975,0.07842392986874869
372,0.9976426815247302,0.07855235752796959
373,0.9974312112701813,0.07868057288856665
374,0.9972205877100059,0.07880857428137951
375,0.9970108052098418,0.07893636009318054
376,0.9968018581876757,0.07906392876539027
377,0.9965937411132217,0.07919127879282191
378,0.9963864485073042,0.07931840872245348
379,0.9961799749412547,0.07944531715222804
380,0.9959743150363115,0.07957200272988062
381,0.9957694634630355,0.07969846415179135
382,0.9955654149407267,0.07982470016186452
383,0.9953621642368538,0.07995070955043247
384,0.9951597061664922,0.08007649115318442
385,0.9949580355917661,0.08020204385011898
386,0.9947571474213027,0.08032736656452008
387,0.9945570366096929,0.08045245826195617
388,0.9943576981569552,0.08057731794930138
389,0.994159127108019,0.08070194467377884
390,0.9939613185521984,0.08082633752202516
391,0.9937642676226888,0.08095049561917611
392,0.9935679694960605,0.08107441812797239
393,0.9933724193917653,0.08119810424788562
394,0.9931776125716456,0.08132155321426363
395,0.9929835443394532,0.0814447642974948
396,0.9927902100403755,0.08156773680219129
397,0.992597605060563,0.08169047006639028
398,0.9924057248266704,0.08181296346077274
399,0.9922145648053988,0.08193521638790026
400,0.992024120503047,0.08205722828146789
401,0.9918343874650671,0.08217899860557476
402,0.9916453612756263,0.08230052685400983
403,0.9914570375571781,0.08242181254955416
404,0.9912694119700335,0.08254285524329846
405,0.9910824802119438,0.08266365451397586
406,0.9908962380176829,0.0827842099673092
407,0.9907106811586425,0.08290452123537337
408,0.990525805442427,0.08302458797597113
409,0.9903416067124551,0.08314440987202322
410,0.9901580808475684,0.08326398663097166
411,0.9899752237616443,0.0833833179841966
412,0.9897930314032155,0.08350240368644575
413,0.9896114997550868,0.08362124351527651
414,0.9894306248339729,0.08373983727051051
415,0.9892504026901218,0.08385818477370029
416,0.9890708294069603,0.08397628586760728
417,0.9888919011007306,0.08409414041569203
418,0.9887136139201431,0.08421174830161504
419,0.988535964046023,0.08432910942874895
